,pool_id,overlap,infinite_overlap,created,image_left,image_right,golden,task_id,submitted,expired,public_comment,accepted,skipped,solution,id,task_suite_id,user_id,status,reward,mixed,automerged,owner__id,owner__myself,alg_left,alg_right,algs,task,chosen_alg,by_inconsistency_blocked_user,honeypotted,by_honeypot_blocked_user
758,4676712,15,False,2019-04-23T11:10:05.339,highlightdisk/screenshot_emails/tf_idf_custom/letter9.png,highlightdisk/screenshot_emails/embeddings/letter9.png,,0000475c68--5cbeeae4132842012e4e039e,2019-04-23T11:10:14.686,,,2019-04-23T11:10:14.686,,right,0000475c68--5cbef28d7ad94801389ac36b,0000475c68--5cbef28d7ad94801389ac369,9fb46072526d742d8536441e39f99e22,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter9.png,embeddings,False,False,False
759,4676712,,True,2019-04-23T11:10:05.339,highlightdisk/screenshot_emails/embeddings/letter20.png,highlightdisk/screenshot_emails/random/letter20.png,left,0000475c68--5cbeeae4132842012e4e039f,2019-04-23T11:10:14.686,,,2019-04-23T11:10:14.686,,left,0000475c68--5cbef28d7ad94801389ac36b,0000475c68--5cbef28d7ad94801389ac369,9fb46072526d742d8536441e39f99e22,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter20.png,embeddings,False,False,False
760,4676712,15,False,2019-04-23T11:10:07.895,highlightdisk/screenshot_emails/tf_idf_custom/letter6.png,highlightdisk/screenshot_emails/embeddings/letter6.png,,0000475c68--5cbeeae4132842012e4e0398,2019-04-23T11:10:56.932,,,2019-04-23T11:10:56.932,,left,0000475c68--5cbef28f6a137f01245cd547,0000475c68--5cbef28f6a137f01245cd545,497d8cde733d14c2719561209431f9b1,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter6.png,tf_idf_custom,False,False,False
761,4676712,,True,2019-04-23T11:10:07.895,highlightdisk/screenshot_emails/random/letter8.png,highlightdisk/screenshot_emails/embeddings/letter8.png,right,0000475c68--5cbeeae4132842012e4e03a7,2019-04-23T11:10:56.932,,,2019-04-23T11:10:56.932,,right,0000475c68--5cbef28f6a137f01245cd547,0000475c68--5cbef28f6a137f01245cd545,497d8cde733d14c2719561209431f9b1,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,embeddings,embeddings__random,letter8.png,embeddings,False,False,False
762,4676712,15,False,2019-04-23T11:10:07.895,highlightdisk/screenshot_emails/tf_idf_custom/letter8.png,highlightdisk/screenshot_emails/embeddings/letter8.png,,0000475c68--5cbeeae4132842012e4e039c,2019-04-23T11:10:56.932,,,2019-04-23T11:10:56.932,,left,0000475c68--5cbef28f6a137f01245cd547,0000475c68--5cbef28f6a137f01245cd545,497d8cde733d14c2719561209431f9b1,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter8.png,tf_idf_custom,False,False,False
763,4676712,15,False,2019-04-23T11:10:07.895,highlightdisk/screenshot_emails/embeddings/letter14.png,highlightdisk/screenshot_emails/tf_idf_custom/letter14.png,,0000475c68--5cbeeae4132842012e4e0381,2019-04-23T11:10:56.932,,,2019-04-23T11:10:56.932,,right,0000475c68--5cbef28f6a137f01245cd547,0000475c68--5cbef28f6a137f01245cd545,497d8cde733d14c2719561209431f9b1,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter14.png,tf_idf_custom,False,False,False
764,4676712,15,False,2019-04-23T11:10:07.895,highlightdisk/screenshot_emails/tf_idf_custom/letter10.png,highlightdisk/screenshot_emails/embeddings/letter10.png,,0000475c68--5cbeeae4132842012e4e037a,2019-04-23T11:10:56.932,,,2019-04-23T11:10:56.932,,left,0000475c68--5cbef28f6a137f01245cd547,0000475c68--5cbef28f6a137f01245cd545,497d8cde733d14c2719561209431f9b1,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter10.png,tf_idf_custom,False,False,False
765,4676712,15,False,2019-04-23T11:10:12.096,highlightdisk/screenshot_emails/embeddings/letter4.png,highlightdisk/screenshot_emails/tf_idf_custom/letter4.png,,0000475c68--5cbeeae4132842012e4e0393,2019-04-23T11:10:44.705,,,2019-04-23T11:10:44.705,,left,0000475c68--5cbef29412ca0a014bcbb81d,0000475c68--5cbef29412ca0a014bcbb81b,4ad3348fd49d0019bf072d2827cffd89,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter4.png,embeddings,False,False,False
766,4676712,15,False,2019-04-23T11:10:12.096,highlightdisk/screenshot_emails/tf_idf_custom/letter16.png,highlightdisk/screenshot_emails/embeddings/letter16.png,,0000475c68--5cbeeae4132842012e4e0386,2019-04-23T11:10:44.705,,,2019-04-23T11:10:44.705,,right,0000475c68--5cbef29412ca0a014bcbb81d,0000475c68--5cbef29412ca0a014bcbb81b,4ad3348fd49d0019bf072d2827cffd89,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter16.png,embeddings,False,False,False
767,4676712,15,False,2019-04-23T11:10:12.096,highlightdisk/screenshot_emails/embeddings/letter17.png,highlightdisk/screenshot_emails/tf_idf_custom/letter17.png,,0000475c68--5cbeeae4132842012e4e0387,2019-04-23T11:10:44.705,,,2019-04-23T11:10:44.705,,right,0000475c68--5cbef29412ca0a014bcbb81d,0000475c68--5cbef29412ca0a014bcbb81b,4ad3348fd49d0019bf072d2827cffd89,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter17.png,tf_idf_custom,False,False,False
768,4676712,15,False,2019-04-23T11:10:12.096,highlightdisk/screenshot_emails/tf_idf_custom/letter5.png,highlightdisk/screenshot_emails/embeddings/letter5.png,,0000475c68--5cbeeae4132842012e4e0396,2019-04-23T11:10:44.705,,,2019-04-23T11:10:44.705,,right,0000475c68--5cbef29412ca0a014bcbb81d,0000475c68--5cbef29412ca0a014bcbb81b,4ad3348fd49d0019bf072d2827cffd89,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter5.png,embeddings,False,False,False
769,4676712,,True,2019-04-23T11:10:12.096,highlightdisk/screenshot_emails/tf_idf_custom/letter12.png,highlightdisk/screenshot_emails/random/letter12.png,left,0000475c68--5cbeeae4132842012e4e03a1,2019-04-23T11:10:44.705,,,2019-04-23T11:10:44.705,,left,0000475c68--5cbef29412ca0a014bcbb81d,0000475c68--5cbef29412ca0a014bcbb81b,4ad3348fd49d0019bf072d2827cffd89,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,random,random__tf_idf_custom,letter12.png,tf_idf_custom,False,False,False
770,4676712,15,False,2019-04-23T11:10:12.479,highlightdisk/screenshot_emails/embeddings/letter4.png,highlightdisk/screenshot_emails/tf_idf_custom/letter4.png,,0000475c68--5cbeeae4132842012e4e0393,2019-04-23T11:11:06.653,,,2019-04-23T11:11:06.653,,left,0000475c68--5cbef294b1c5cb013700df0d,0000475c68--5cbef294b1c5cb013700df0a,831ff4c1509746facb8f5283bd894379,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter4.png,embeddings,False,False,False
771,4676712,15,False,2019-04-23T11:10:12.479,highlightdisk/screenshot_emails/embeddings/letter17.png,highlightdisk/screenshot_emails/tf_idf_custom/letter17.png,,0000475c68--5cbeeae4132842012e4e0387,2019-04-23T11:11:06.653,,,2019-04-23T11:11:06.653,,right,0000475c68--5cbef294b1c5cb013700df0d,0000475c68--5cbef294b1c5cb013700df0a,831ff4c1509746facb8f5283bd894379,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter17.png,tf_idf_custom,False,False,False
772,4676712,15,False,2019-04-23T11:10:12.479,highlightdisk/screenshot_emails/tf_idf_custom/letter5.png,highlightdisk/screenshot_emails/embeddings/letter5.png,,0000475c68--5cbeeae4132842012e4e0396,2019-04-23T11:11:06.653,,,2019-04-23T11:11:06.653,,left,0000475c68--5cbef294b1c5cb013700df0d,0000475c68--5cbef294b1c5cb013700df0a,831ff4c1509746facb8f5283bd894379,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter5.png,tf_idf_custom,False,False,False
773,4676712,15,False,2019-04-23T11:10:12.479,highlightdisk/screenshot_emails/tf_idf_custom/letter16.png,highlightdisk/screenshot_emails/embeddings/letter16.png,,0000475c68--5cbeeae4132842012e4e0386,2019-04-23T11:11:06.653,,,2019-04-23T11:11:06.653,,right,0000475c68--5cbef294b1c5cb013700df0d,0000475c68--5cbef294b1c5cb013700df0a,831ff4c1509746facb8f5283bd894379,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter16.png,embeddings,False,False,False
774,4676712,,True,2019-04-23T11:10:12.479,highlightdisk/screenshot_emails/random/letter8.png,highlightdisk/screenshot_emails/embeddings/letter8.png,right,0000475c68--5cbeeae4132842012e4e03a7,2019-04-23T11:11:06.653,,,2019-04-23T11:11:06.653,,right,0000475c68--5cbef294b1c5cb013700df0d,0000475c68--5cbef294b1c5cb013700df0a,831ff4c1509746facb8f5283bd894379,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,embeddings,embeddings__random,letter8.png,embeddings,False,False,False
775,4676712,15,False,2019-04-23T11:10:13.056,highlightdisk/screenshot_emails/embeddings/letter4.png,highlightdisk/screenshot_emails/tf_idf_custom/letter4.png,,0000475c68--5cbeeae4132842012e4e0393,2019-04-23T11:10:47.439,,,2019-04-23T11:10:47.439,,right,0000475c68--5cbef2954819864f43b830de,0000475c68--5cbef2954819864f43b830dc,f79116bb0a06de733268745eec86336b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter4.png,tf_idf_custom,False,False,False
776,4676712,,True,2019-04-23T11:10:13.056,highlightdisk/screenshot_emails/tf_idf_custom/letter12.png,highlightdisk/screenshot_emails/random/letter12.png,left,0000475c68--5cbeeae4132842012e4e03a1,2019-04-23T11:10:47.439,,,2019-04-23T11:10:47.439,,left,0000475c68--5cbef2954819864f43b830de,0000475c68--5cbef2954819864f43b830dc,f79116bb0a06de733268745eec86336b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,random,random__tf_idf_custom,letter12.png,tf_idf_custom,False,False,False
777,4676712,15,False,2019-04-23T11:10:13.056,highlightdisk/screenshot_emails/embeddings/letter17.png,highlightdisk/screenshot_emails/tf_idf_custom/letter17.png,,0000475c68--5cbeeae4132842012e4e0387,2019-04-23T11:10:47.439,,,2019-04-23T11:10:47.439,,right,0000475c68--5cbef2954819864f43b830de,0000475c68--5cbef2954819864f43b830dc,f79116bb0a06de733268745eec86336b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter17.png,tf_idf_custom,False,False,False
778,4676712,15,False,2019-04-23T11:10:13.056,highlightdisk/screenshot_emails/tf_idf_custom/letter5.png,highlightdisk/screenshot_emails/embeddings/letter5.png,,0000475c68--5cbeeae4132842012e4e0396,2019-04-23T11:10:47.439,,,2019-04-23T11:10:47.439,,left,0000475c68--5cbef2954819864f43b830de,0000475c68--5cbef2954819864f43b830dc,f79116bb0a06de733268745eec86336b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter5.png,tf_idf_custom,False,False,False
779,4676712,15,False,2019-04-23T11:10:13.056,highlightdisk/screenshot_emails/tf_idf_custom/letter16.png,highlightdisk/screenshot_emails/embeddings/letter16.png,,0000475c68--5cbeeae4132842012e4e0386,2019-04-23T11:10:47.439,,,2019-04-23T11:10:47.439,,left,0000475c68--5cbef2954819864f43b830de,0000475c68--5cbef2954819864f43b830dc,f79116bb0a06de733268745eec86336b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter16.png,tf_idf_custom,False,False,False
780,4676712,15,False,2019-04-23T11:10:15.378,highlightdisk/screenshot_emails/embeddings/letter17.png,highlightdisk/screenshot_emails/tf_idf_custom/letter17.png,,0000475c68--5cbeeae4132842012e4e0387,2019-04-23T11:12:04.405,,,2019-04-23T11:12:04.405,,left,0000475c68--5cbef2972884b9014afd44d6,0000475c68--5cbef2972884b9014afd44d4,fb7f64d889234274efb0a2ffbf115e59,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter17.png,embeddings,False,False,False
781,4676712,15,False,2019-04-23T11:10:15.378,highlightdisk/screenshot_emails/embeddings/letter4.png,highlightdisk/screenshot_emails/tf_idf_custom/letter4.png,,0000475c68--5cbeeae4132842012e4e0393,2019-04-23T11:12:04.405,,,2019-04-23T11:12:04.405,,left,0000475c68--5cbef2972884b9014afd44d6,0000475c68--5cbef2972884b9014afd44d4,fb7f64d889234274efb0a2ffbf115e59,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter4.png,embeddings,False,False,False
782,4676712,15,False,2019-04-23T11:10:15.378,highlightdisk/screenshot_emails/tf_idf_custom/letter16.png,highlightdisk/screenshot_emails/embeddings/letter16.png,,0000475c68--5cbeeae4132842012e4e0386,2019-04-23T11:12:04.405,,,2019-04-23T11:12:04.405,,right,0000475c68--5cbef2972884b9014afd44d6,0000475c68--5cbef2972884b9014afd44d4,fb7f64d889234274efb0a2ffbf115e59,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter16.png,embeddings,False,False,False
783,4676712,,True,2019-04-23T11:10:15.378,highlightdisk/screenshot_emails/tf_idf_custom/letter12.png,highlightdisk/screenshot_emails/random/letter12.png,left,0000475c68--5cbeeae4132842012e4e03a1,2019-04-23T11:12:04.405,,,2019-04-23T11:12:04.405,,left,0000475c68--5cbef2972884b9014afd44d6,0000475c68--5cbef2972884b9014afd44d4,fb7f64d889234274efb0a2ffbf115e59,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,random,random__tf_idf_custom,letter12.png,tf_idf_custom,False,False,False
784,4676712,15,False,2019-04-23T11:10:15.378,highlightdisk/screenshot_emails/tf_idf_custom/letter5.png,highlightdisk/screenshot_emails/embeddings/letter5.png,,0000475c68--5cbeeae4132842012e4e0396,2019-04-23T11:12:04.405,,,2019-04-23T11:12:04.405,,left,0000475c68--5cbef2972884b9014afd44d6,0000475c68--5cbef2972884b9014afd44d4,fb7f64d889234274efb0a2ffbf115e59,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter5.png,tf_idf_custom,False,False,False
785,4676712,15,False,2019-04-23T11:10:17.974,highlightdisk/screenshot_emails/tf_idf_custom/letter5.png,highlightdisk/screenshot_emails/embeddings/letter5.png,,0000475c68--5cbeeae4132842012e4e0396,2019-04-23T11:10:54.070,,,2019-04-23T11:10:54.070,,left,0000475c68--5cbef2996f1ae90137b635b6,0000475c68--5cbef2996f1ae90137b635b4,73fc28293414a1650079d7ebe1580986,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter5.png,tf_idf_custom,False,False,False
786,4676712,15,False,2019-04-23T11:10:17.974,highlightdisk/screenshot_emails/embeddings/letter4.png,highlightdisk/screenshot_emails/tf_idf_custom/letter4.png,,0000475c68--5cbeeae4132842012e4e0393,2019-04-23T11:10:54.070,,,2019-04-23T11:10:54.070,,left,0000475c68--5cbef2996f1ae90137b635b6,0000475c68--5cbef2996f1ae90137b635b4,73fc28293414a1650079d7ebe1580986,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter4.png,embeddings,False,False,False
787,4676712,15,False,2019-04-23T11:10:17.974,highlightdisk/screenshot_emails/tf_idf_custom/letter16.png,highlightdisk/screenshot_emails/embeddings/letter16.png,,0000475c68--5cbeeae4132842012e4e0386,2019-04-23T11:10:54.070,,,2019-04-23T11:10:54.070,,right,0000475c68--5cbef2996f1ae90137b635b6,0000475c68--5cbef2996f1ae90137b635b4,73fc28293414a1650079d7ebe1580986,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter16.png,embeddings,False,False,False
788,4676712,15,False,2019-04-23T11:10:17.974,highlightdisk/screenshot_emails/embeddings/letter17.png,highlightdisk/screenshot_emails/tf_idf_custom/letter17.png,,0000475c68--5cbeeae4132842012e4e0387,2019-04-23T11:10:54.070,,,2019-04-23T11:10:54.070,,right,0000475c68--5cbef2996f1ae90137b635b6,0000475c68--5cbef2996f1ae90137b635b4,73fc28293414a1650079d7ebe1580986,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter17.png,tf_idf_custom,False,False,False
789,4676712,,True,2019-04-23T11:10:17.974,highlightdisk/screenshot_emails/embeddings/letter20.png,highlightdisk/screenshot_emails/random/letter20.png,left,0000475c68--5cbeeae4132842012e4e039f,2019-04-23T11:10:54.070,,,2019-04-23T11:10:54.070,,left,0000475c68--5cbef2996f1ae90137b635b6,0000475c68--5cbef2996f1ae90137b635b4,73fc28293414a1650079d7ebe1580986,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter20.png,embeddings,False,False,False
790,4676712,15,False,2019-04-23T11:10:18.836,highlightdisk/screenshot_emails/tf_idf_custom/letter5.png,highlightdisk/screenshot_emails/embeddings/letter5.png,,0000475c68--5cbeeae4132842012e4e0396,2019-04-23T11:11:02.390,,,2019-04-23T11:11:02.390,,left,0000475c68--5cbef29a855310013681d44c,0000475c68--5cbef29a855310013681d44a,4b0ec04cc551e5c7976c49fb31a40c2f,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter5.png,tf_idf_custom,False,False,False
791,4676712,15,False,2019-04-23T11:10:18.836,highlightdisk/screenshot_emails/embeddings/letter4.png,highlightdisk/screenshot_emails/tf_idf_custom/letter4.png,,0000475c68--5cbeeae4132842012e4e0393,2019-04-23T11:11:02.390,,,2019-04-23T11:11:02.390,,right,0000475c68--5cbef29a855310013681d44c,0000475c68--5cbef29a855310013681d44a,4b0ec04cc551e5c7976c49fb31a40c2f,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter4.png,tf_idf_custom,False,False,False
792,4676712,,True,2019-04-23T11:10:18.836,highlightdisk/screenshot_emails/embeddings/letter5.png,highlightdisk/screenshot_emails/random/letter5.png,left,0000475c68--5cbeeae4132842012e4e03a0,2019-04-23T11:11:02.390,,,2019-04-23T11:11:02.390,,left,0000475c68--5cbef29a855310013681d44c,0000475c68--5cbef29a855310013681d44a,4b0ec04cc551e5c7976c49fb31a40c2f,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter5.png,embeddings,False,False,False
793,4676712,15,False,2019-04-23T11:10:18.836,highlightdisk/screenshot_emails/tf_idf_custom/letter16.png,highlightdisk/screenshot_emails/embeddings/letter16.png,,0000475c68--5cbeeae4132842012e4e0386,2019-04-23T11:11:02.390,,,2019-04-23T11:11:02.390,,left,0000475c68--5cbef29a855310013681d44c,0000475c68--5cbef29a855310013681d44a,4b0ec04cc551e5c7976c49fb31a40c2f,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter16.png,tf_idf_custom,False,False,False
794,4676712,15,False,2019-04-23T11:10:18.836,highlightdisk/screenshot_emails/embeddings/letter17.png,highlightdisk/screenshot_emails/tf_idf_custom/letter17.png,,0000475c68--5cbeeae4132842012e4e0387,2019-04-23T11:11:02.390,,,2019-04-23T11:11:02.390,,right,0000475c68--5cbef29a855310013681d44c,0000475c68--5cbef29a855310013681d44a,4b0ec04cc551e5c7976c49fb31a40c2f,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter17.png,tf_idf_custom,False,False,False
795,4676712,15,False,2019-04-23T11:10:20.283,highlightdisk/screenshot_emails/tf_idf_custom/letter16.png,highlightdisk/screenshot_emails/embeddings/letter16.png,,0000475c68--5cbeeae4132842012e4e0386,,2019-04-23T11:10:25.749,,,,,0000475c68--5cbef29c97c8a6013935cf4e,0000475c68--5cbef29c97c8a6013935cf4c,09e27685ad971d3d9794bfc4d97fe074,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter16.png,,False,False,False
796,4676712,15,False,2019-04-23T11:10:20.283,highlightdisk/screenshot_emails/embeddings/letter4.png,highlightdisk/screenshot_emails/tf_idf_custom/letter4.png,,0000475c68--5cbeeae4132842012e4e0393,,2019-04-23T11:10:25.749,,,,,0000475c68--5cbef29c97c8a6013935cf4e,0000475c68--5cbef29c97c8a6013935cf4c,09e27685ad971d3d9794bfc4d97fe074,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter4.png,,False,False,False
797,4676712,15,False,2019-04-23T11:10:20.283,highlightdisk/screenshot_emails/tf_idf_custom/letter5.png,highlightdisk/screenshot_emails/embeddings/letter5.png,,0000475c68--5cbeeae4132842012e4e0396,,2019-04-23T11:10:25.749,,,,,0000475c68--5cbef29c97c8a6013935cf4e,0000475c68--5cbef29c97c8a6013935cf4c,09e27685ad971d3d9794bfc4d97fe074,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter5.png,,False,False,False
798,4676712,,True,2019-04-23T11:10:20.283,highlightdisk/screenshot_emails/embeddings/letter20.png,highlightdisk/screenshot_emails/random/letter20.png,left,0000475c68--5cbeeae4132842012e4e039f,,2019-04-23T11:10:25.749,,,,,0000475c68--5cbef29c97c8a6013935cf4e,0000475c68--5cbef29c97c8a6013935cf4c,09e27685ad971d3d9794bfc4d97fe074,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter20.png,,False,False,False
799,4676712,15,False,2019-04-23T11:10:20.283,highlightdisk/screenshot_emails/embeddings/letter17.png,highlightdisk/screenshot_emails/tf_idf_custom/letter17.png,,0000475c68--5cbeeae4132842012e4e0387,,2019-04-23T11:10:25.749,,,,,0000475c68--5cbef29c97c8a6013935cf4e,0000475c68--5cbef29c97c8a6013935cf4c,09e27685ad971d3d9794bfc4d97fe074,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter17.png,,False,False,False
800,4676712,15,False,2019-04-23T11:10:20.567,highlightdisk/screenshot_emails/tf_idf_custom/letter16.png,highlightdisk/screenshot_emails/embeddings/letter16.png,,0000475c68--5cbeeae4132842012e4e0386,2019-04-23T11:10:38.030,,,2019-04-23T11:10:38.030,,right,0000475c68--5cbef29cb1c5cb013700e007,0000475c68--5cbef29cb1c5cb013700e005,37381e101d96c03972d9413100c9a652,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter16.png,embeddings,True,False,False
801,4676712,15,False,2019-04-23T11:10:20.567,highlightdisk/screenshot_emails/embeddings/letter4.png,highlightdisk/screenshot_emails/tf_idf_custom/letter4.png,,0000475c68--5cbeeae4132842012e4e0393,2019-04-23T11:10:38.030,,,2019-04-23T11:10:38.030,,right,0000475c68--5cbef29cb1c5cb013700e007,0000475c68--5cbef29cb1c5cb013700e005,37381e101d96c03972d9413100c9a652,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter4.png,tf_idf_custom,True,False,False
802,4676712,15,False,2019-04-23T11:10:20.567,highlightdisk/screenshot_emails/embeddings/letter17.png,highlightdisk/screenshot_emails/tf_idf_custom/letter17.png,,0000475c68--5cbeeae4132842012e4e0387,2019-04-23T11:10:38.030,,,2019-04-23T11:10:38.030,,right,0000475c68--5cbef29cb1c5cb013700e007,0000475c68--5cbef29cb1c5cb013700e005,37381e101d96c03972d9413100c9a652,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter17.png,tf_idf_custom,True,False,False
803,4676712,,True,2019-04-23T11:10:20.567,highlightdisk/screenshot_emails/embeddings/letter5.png,highlightdisk/screenshot_emails/random/letter5.png,left,0000475c68--5cbeeae4132842012e4e03a0,2019-04-23T11:10:38.030,,,2019-04-23T11:10:38.030,,left,0000475c68--5cbef29cb1c5cb013700e007,0000475c68--5cbef29cb1c5cb013700e005,37381e101d96c03972d9413100c9a652,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter5.png,embeddings,True,False,False
804,4676712,15,False,2019-04-23T11:10:20.567,highlightdisk/screenshot_emails/tf_idf_custom/letter5.png,highlightdisk/screenshot_emails/embeddings/letter5.png,,0000475c68--5cbeeae4132842012e4e0396,2019-04-23T11:10:38.030,,,2019-04-23T11:10:38.030,,right,0000475c68--5cbef29cb1c5cb013700e007,0000475c68--5cbef29cb1c5cb013700e005,37381e101d96c03972d9413100c9a652,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter5.png,embeddings,True,False,False
805,4676712,15,False,2019-04-23T11:10:21.178,highlightdisk/screenshot_emails/tf_idf_custom/letter5.png,highlightdisk/screenshot_emails/embeddings/letter5.png,,0000475c68--5cbeeae4132842012e4e0396,,2019-04-23T11:10:27.747,,,,,0000475c68--5cbef29d6a137f01245cd677,0000475c68--5cbef29d6a137f01245cd674,e83313a88aa8dba0f04fb61f31e27d3d,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter5.png,,False,False,False
