,pool_id,overlap,infinite_overlap,created,image_left,image_right,golden,task_id,submitted,expired,public_comment,accepted,skipped,solution,id,task_suite_id,user_id,status,reward,mixed,automerged,owner__id,owner__myself,alg_left,alg_right,algs,task,chosen_alg,by_inconsistency_blocked_user,honeypotted,by_honeypot_blocked_user
444,5016225,10,False,2019-05-20T13:05:37.312,highlightdisk/screenshot_emails/tf_idf_pos/letter14.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter14.png,,00004c8aa1--5ce2a195f621d27e2c9d075e,2019-05-20T13:06:03.729,,,2019-05-20T13:06:03.729,,right,00004c8aa1--5ce2a621e638f80149242a47,00004c8aa1--5ce2a621e638f80149242a45,4d7af727be9edc18de15414161fbf284,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter14.png,tf_idf_pos_share_07,False,False,False
445,5016225,,True,2019-05-20T13:05:38.145,highlightdisk/screenshot_emails/tf_idf_custom/letter1.png,highlightdisk/screenshot_emails/random/letter1.png,left,00004c8aa1--5ce2a195f621d27e2c9d0781,,2019-05-20T13:05:47.397,,,,,00004c8aa1--5ce2a622e6bca9c9eba7b11d,00004c8aa1--5ce2a622e6bca9c9eba7b11b,00a088667ac086566c2c81968e11002a,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,random,random__tf_idf_custom,letter1.png,,False,False,False
446,5016225,10,False,2019-05-20T13:05:38.145,highlightdisk/screenshot_emails/tf_idf_pos/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter1.png,,00004c8aa1--5ce2a195f621d27e2c9d0754,,2019-05-20T13:05:47.397,,,,,00004c8aa1--5ce2a622e6bca9c9eba7b11d,00004c8aa1--5ce2a622e6bca9c9eba7b11b,00a088667ac086566c2c81968e11002a,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter1.png,,False,False,False
447,5016225,10,False,2019-05-20T13:05:38.145,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos/letter1.png,,00004c8aa1--5ce2a195f621d27e2c9d0755,,2019-05-20T13:05:47.397,,,,,00004c8aa1--5ce2a622e6bca9c9eba7b11d,00004c8aa1--5ce2a622e6bca9c9eba7b11b,00a088667ac086566c2c81968e11002a,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter1.png,,False,False,False
448,5016225,10,False,2019-05-20T13:05:38.145,highlightdisk/screenshot_emails/tf_idf_pos/letter12.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter12.png,,00004c8aa1--5ce2a195f621d27e2c9d075a,,2019-05-20T13:05:47.397,,,,,00004c8aa1--5ce2a622e6bca9c9eba7b11d,00004c8aa1--5ce2a622e6bca9c9eba7b11b,00a088667ac086566c2c81968e11002a,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter12.png,,False,False,False
449,5016225,10,False,2019-05-20T13:05:38.145,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter14.png,highlightdisk/screenshot_emails/tf_idf_pos/letter14.png,,00004c8aa1--5ce2a195f621d27e2c9d075f,,2019-05-20T13:05:47.397,,,,,00004c8aa1--5ce2a622e6bca9c9eba7b11d,00004c8aa1--5ce2a622e6bca9c9eba7b11b,00a088667ac086566c2c81968e11002a,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter14.png,,False,False,False
450,5016225,10,False,2019-05-20T13:05:43.351,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter14.png,highlightdisk/screenshot_emails/tf_idf_pos/letter14.png,,00004c8aa1--5ce2a195f621d27e2c9d075f,2019-05-20T13:06:45.515,,,2019-05-20T13:06:45.515,,right,00004c8aa1--5ce2a6271b4f530135dda17d,00004c8aa1--5ce2a6271b4f530135dda17a,f324c988a0383ce6a47c4e3652d2e661,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter14.png,tf_idf_pos,False,False,False
451,5016225,10,False,2019-05-20T13:05:43.351,highlightdisk/screenshot_emails/tf_idf_pos/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter1.png,,00004c8aa1--5ce2a195f621d27e2c9d0754,2019-05-20T13:06:45.515,,,2019-05-20T13:06:45.515,,left,00004c8aa1--5ce2a6271b4f530135dda17d,00004c8aa1--5ce2a6271b4f530135dda17a,f324c988a0383ce6a47c4e3652d2e661,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter1.png,tf_idf_pos,False,False,False
452,5016225,10,False,2019-05-20T13:05:43.351,highlightdisk/screenshot_emails/tf_idf_pos/letter12.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter12.png,,00004c8aa1--5ce2a195f621d27e2c9d075a,2019-05-20T13:06:45.515,,,2019-05-20T13:06:45.515,,left,00004c8aa1--5ce2a6271b4f530135dda17d,00004c8aa1--5ce2a6271b4f530135dda17a,f324c988a0383ce6a47c4e3652d2e661,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter12.png,tf_idf_pos,False,False,False
453,5016225,,True,2019-05-20T13:05:43.351,highlightdisk/screenshot_emails/random/letter4.png,highlightdisk/screenshot_emails/tf_idf_pos/letter4.png,right,00004c8aa1--5ce2a195f621d27e2c9d0782,2019-05-20T13:06:45.515,,,2019-05-20T13:06:45.515,,right,00004c8aa1--5ce2a6271b4f530135dda17d,00004c8aa1--5ce2a6271b4f530135dda17a,f324c988a0383ce6a47c4e3652d2e661,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_pos,random__tf_idf_pos,letter4.png,tf_idf_pos,False,False,False
454,5016225,10,False,2019-05-20T13:05:43.351,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos/letter1.png,,00004c8aa1--5ce2a195f621d27e2c9d0755,2019-05-20T13:06:45.515,,,2019-05-20T13:06:45.515,,right,00004c8aa1--5ce2a6271b4f530135dda17d,00004c8aa1--5ce2a6271b4f530135dda17a,f324c988a0383ce6a47c4e3652d2e661,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter1.png,tf_idf_pos,False,False,False
455,5016225,10,False,2019-05-20T13:05:48.624,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter18.png,highlightdisk/screenshot_emails/tf_idf_pos/letter18.png,,00004c8aa1--5ce2a195f621d27e2c9d0767,,2019-05-20T13:05:59.268,,,,,00004c8aa1--5ce2a62c1b4f530135dda1d7,00004c8aa1--5ce2a62c1b4f530135dda1d5,be9a249bee1e1c5d226a0e8b00e8f8af,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter18.png,,False,False,False
456,5016225,10,False,2019-05-20T13:05:48.624,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter2.png,highlightdisk/screenshot_emails/tf_idf_pos/letter2.png,,00004c8aa1--5ce2a195f621d27e2c9d076b,,2019-05-20T13:05:59.268,,,,,00004c8aa1--5ce2a62c1b4f530135dda1d7,00004c8aa1--5ce2a62c1b4f530135dda1d5,be9a249bee1e1c5d226a0e8b00e8f8af,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter2.png,,False,False,False
457,5016225,,True,2019-05-20T13:05:48.624,highlightdisk/screenshot_emails/tf_idf_embeddings/letter20.png,highlightdisk/screenshot_emails/random/letter20.png,left,00004c8aa1--5ce2a195f621d27e2c9d0783,,2019-05-20T13:05:59.268,,,,,00004c8aa1--5ce2a62c1b4f530135dda1d7,00004c8aa1--5ce2a62c1b4f530135dda1d5,be9a249bee1e1c5d226a0e8b00e8f8af,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter20.png,,False,False,False
458,5016225,10,False,2019-05-20T13:05:48.624,highlightdisk/screenshot_emails/tf_idf_pos/letter19.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter19.png,,00004c8aa1--5ce2a195f621d27e2c9d0768,,2019-05-20T13:05:59.268,,,,,00004c8aa1--5ce2a62c1b4f530135dda1d7,00004c8aa1--5ce2a62c1b4f530135dda1d5,be9a249bee1e1c5d226a0e8b00e8f8af,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter19.png,,False,False,False
459,5016225,10,False,2019-05-20T13:05:48.624,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos/letter16.png,,00004c8aa1--5ce2a195f621d27e2c9d0763,,2019-05-20T13:05:59.268,,,,,00004c8aa1--5ce2a62c1b4f530135dda1d7,00004c8aa1--5ce2a62c1b4f530135dda1d5,be9a249bee1e1c5d226a0e8b00e8f8af,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter16.png,,False,False,False
460,5016225,10,False,2019-05-20T13:05:52.903,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos/letter1.png,,00004c8aa1--5ce2a195f621d27e2c9d0755,2019-05-20T13:06:28.966,,,2019-05-20T13:06:28.966,,left,00004c8aa1--5ce2a630e638f80149242b6d,00004c8aa1--5ce2a630e638f80149242b6b,09e27685ad971d3d9794bfc4d97fe074,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter1.png,tf_idf_pos_share_07,False,False,False
461,5016225,10,False,2019-05-20T13:05:52.903,highlightdisk/screenshot_emails/tf_idf_pos/letter12.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter12.png,,00004c8aa1--5ce2a195f621d27e2c9d075a,2019-05-20T13:06:28.966,,,2019-05-20T13:06:28.966,,right,00004c8aa1--5ce2a630e638f80149242b6d,00004c8aa1--5ce2a630e638f80149242b6b,09e27685ad971d3d9794bfc4d97fe074,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter12.png,tf_idf_pos_share_07,False,False,False
462,5016225,10,False,2019-05-20T13:05:52.903,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter14.png,highlightdisk/screenshot_emails/tf_idf_pos/letter14.png,,00004c8aa1--5ce2a195f621d27e2c9d075f,2019-05-20T13:06:28.966,,,2019-05-20T13:06:28.966,,left,00004c8aa1--5ce2a630e638f80149242b6d,00004c8aa1--5ce2a630e638f80149242b6b,09e27685ad971d3d9794bfc4d97fe074,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter14.png,tf_idf_pos_share_07,False,False,False
463,5016225,,True,2019-05-20T13:05:52.903,highlightdisk/screenshot_emails/random/letter16.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter16.png,right,00004c8aa1--5ce2a195f621d27e2c9d0784,2019-05-20T13:06:28.966,,,2019-05-20T13:06:28.966,,right,00004c8aa1--5ce2a630e638f80149242b6d,00004c8aa1--5ce2a630e638f80149242b6b,09e27685ad971d3d9794bfc4d97fe074,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter16.png,tf_idf_embeddings,False,False,False
464,5016225,10,False,2019-05-20T13:05:52.903,highlightdisk/screenshot_emails/tf_idf_pos/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter1.png,,00004c8aa1--5ce2a195f621d27e2c9d0754,2019-05-20T13:06:28.966,,,2019-05-20T13:06:28.966,,right,00004c8aa1--5ce2a630e638f80149242b6d,00004c8aa1--5ce2a630e638f80149242b6b,09e27685ad971d3d9794bfc4d97fe074,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter1.png,tf_idf_pos_share_07,False,False,False
465,5016225,10,False,2019-05-20T13:06:04.464,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter14.png,highlightdisk/screenshot_emails/tf_idf_pos/letter14.png,,00004c8aa1--5ce2a195f621d27e2c9d075f,2019-05-20T13:06:37.847,,,2019-05-20T13:06:37.847,,left,00004c8aa1--5ce2a63c005bec014ed748f3,00004c8aa1--5ce2a63c005bec014ed748f1,4d7af727be9edc18de15414161fbf284,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter14.png,tf_idf_pos_share_07,False,False,False
466,5016225,,True,2019-05-20T13:06:04.464,highlightdisk/screenshot_emails/random/letter12.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter12.png,right,00004c8aa1--5ce2a195f621d27e2c9d077f,2019-05-20T13:06:37.847,,,2019-05-20T13:06:37.847,,right,00004c8aa1--5ce2a63c005bec014ed748f3,00004c8aa1--5ce2a63c005bec014ed748f1,4d7af727be9edc18de15414161fbf284,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter12.png,tf_idf_embeddings,False,False,False
467,5016225,10,False,2019-05-20T13:06:04.464,highlightdisk/screenshot_emails/tf_idf_pos/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter1.png,,00004c8aa1--5ce2a195f621d27e2c9d0754,2019-05-20T13:06:37.847,,,2019-05-20T13:06:37.847,,right,00004c8aa1--5ce2a63c005bec014ed748f3,00004c8aa1--5ce2a63c005bec014ed748f1,4d7af727be9edc18de15414161fbf284,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter1.png,tf_idf_pos_share_07,False,False,False
468,5016225,10,False,2019-05-20T13:06:04.464,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos/letter1.png,,00004c8aa1--5ce2a195f621d27e2c9d0755,2019-05-20T13:06:37.847,,,2019-05-20T13:06:37.847,,left,00004c8aa1--5ce2a63c005bec014ed748f3,00004c8aa1--5ce2a63c005bec014ed748f1,4d7af727be9edc18de15414161fbf284,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter1.png,tf_idf_pos_share_07,False,False,False
469,5016225,10,False,2019-05-20T13:06:04.464,highlightdisk/screenshot_emails/tf_idf_pos/letter12.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter12.png,,00004c8aa1--5ce2a195f621d27e2c9d075a,2019-05-20T13:06:37.847,,,2019-05-20T13:06:37.847,,right,00004c8aa1--5ce2a63c005bec014ed748f3,00004c8aa1--5ce2a63c005bec014ed748f1,4d7af727be9edc18de15414161fbf284,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter12.png,tf_idf_pos_share_07,False,False,False
470,5016225,10,False,2019-05-20T13:06:16.143,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter19.png,highlightdisk/screenshot_emails/tf_idf_pos/letter19.png,,00004c8aa1--5ce2a195f621d27e2c9d0769,2019-05-20T13:08:13.692,,,2019-05-20T13:08:13.692,,right,00004c8aa1--5ce2a648e6bca9c9eba7b329,00004c8aa1--5ce2a648e6bca9c9eba7b327,0d71981f4672f34fd670d2fe1313a1cf,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter19.png,tf_idf_pos,False,False,False
471,5016225,10,False,2019-05-20T13:06:16.143,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter12.png,highlightdisk/screenshot_emails/tf_idf_pos/letter12.png,,00004c8aa1--5ce2a195f621d27e2c9d075b,2019-05-20T13:08:13.692,,,2019-05-20T13:08:13.692,,right,00004c8aa1--5ce2a648e6bca9c9eba7b329,00004c8aa1--5ce2a648e6bca9c9eba7b327,0d71981f4672f34fd670d2fe1313a1cf,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter12.png,tf_idf_pos,False,False,False
472,5016225,10,False,2019-05-20T13:06:16.143,highlightdisk/screenshot_emails/tf_idf_pos/letter5.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter5.png,,00004c8aa1--5ce2a195f621d27e2c9d0772,2019-05-20T13:08:13.692,,,2019-05-20T13:08:13.692,,right,00004c8aa1--5ce2a648e6bca9c9eba7b329,00004c8aa1--5ce2a648e6bca9c9eba7b327,0d71981f4672f34fd670d2fe1313a1cf,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter5.png,tf_idf_pos_share_07,False,False,False
473,5016225,,True,2019-05-20T13:06:16.143,highlightdisk/screenshot_emails/tf_idf_custom/letter1.png,highlightdisk/screenshot_emails/random/letter1.png,left,00004c8aa1--5ce2a195f621d27e2c9d0781,2019-05-20T13:08:13.692,,,2019-05-20T13:08:13.692,,left,00004c8aa1--5ce2a648e6bca9c9eba7b329,00004c8aa1--5ce2a648e6bca9c9eba7b327,0d71981f4672f34fd670d2fe1313a1cf,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,random,random__tf_idf_custom,letter1.png,tf_idf_custom,False,False,False
474,5016225,10,False,2019-05-20T13:06:16.143,highlightdisk/screenshot_emails/tf_idf_pos/letter18.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter18.png,,00004c8aa1--5ce2a195f621d27e2c9d0766,2019-05-20T13:08:13.692,,,2019-05-20T13:08:13.692,,left,00004c8aa1--5ce2a648e6bca9c9eba7b329,00004c8aa1--5ce2a648e6bca9c9eba7b327,0d71981f4672f34fd670d2fe1313a1cf,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter18.png,tf_idf_pos,False,False,False
475,5016225,,True,2019-05-20T13:06:29.961,highlightdisk/screenshot_emails/random/letter12.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter12.png,right,00004c8aa1--5ce2a195f621d27e2c9d077f,2019-05-20T13:07:05.511,,,2019-05-20T13:07:05.511,,left,00004c8aa1--5ce2a655133377014acfbc3d,00004c8aa1--5ce2a655133377014acfbc3b,09e27685ad971d3d9794bfc4d97fe074,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter12.png,random,False,True,False
476,5016225,10,False,2019-05-20T13:06:29.961,highlightdisk/screenshot_emails/tf_idf_pos/letter19.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter19.png,,00004c8aa1--5ce2a195f621d27e2c9d0768,2019-05-20T13:07:05.511,,,2019-05-20T13:07:05.511,,right,00004c8aa1--5ce2a655133377014acfbc3d,00004c8aa1--5ce2a655133377014acfbc3b,09e27685ad971d3d9794bfc4d97fe074,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter19.png,tf_idf_pos_share_07,False,False,False
477,5016225,10,False,2019-05-20T13:06:29.961,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter18.png,highlightdisk/screenshot_emails/tf_idf_pos/letter18.png,,00004c8aa1--5ce2a195f621d27e2c9d0767,2019-05-20T13:07:05.511,,,2019-05-20T13:07:05.511,,left,00004c8aa1--5ce2a655133377014acfbc3d,00004c8aa1--5ce2a655133377014acfbc3b,09e27685ad971d3d9794bfc4d97fe074,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter18.png,tf_idf_pos_share_07,False,False,False
478,5016225,10,False,2019-05-20T13:06:29.961,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos/letter16.png,,00004c8aa1--5ce2a195f621d27e2c9d0763,2019-05-20T13:07:05.511,,,2019-05-20T13:07:05.511,,left,00004c8aa1--5ce2a655133377014acfbc3d,00004c8aa1--5ce2a655133377014acfbc3b,09e27685ad971d3d9794bfc4d97fe074,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter16.png,tf_idf_pos_share_07,False,False,False
479,5016225,10,False,2019-05-20T13:06:29.961,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter2.png,highlightdisk/screenshot_emails/tf_idf_pos/letter2.png,,00004c8aa1--5ce2a195f621d27e2c9d076b,2019-05-20T13:07:05.511,,,2019-05-20T13:07:05.511,,left,00004c8aa1--5ce2a655133377014acfbc3d,00004c8aa1--5ce2a655133377014acfbc3b,09e27685ad971d3d9794bfc4d97fe074,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter2.png,tf_idf_pos_share_07,False,False,False
480,5016225,10,False,2019-05-20T13:06:34.137,highlightdisk/screenshot_emails/tf_idf_pos/letter12.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter12.png,,00004c8aa1--5ce2a195f621d27e2c9d075a,2019-05-20T13:07:41.787,,,2019-05-20T13:07:41.787,,right,00004c8aa1--5ce2a65a35b8c10124d8fe3c,00004c8aa1--5ce2a65a35b8c10124d8fe3a,2e22ca03f1ca8aa6f58ef04a81e08de9,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter12.png,tf_idf_pos_share_07,False,False,False
481,5016225,10,False,2019-05-20T13:06:34.137,highlightdisk/screenshot_emails/tf_idf_pos/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter1.png,,00004c8aa1--5ce2a195f621d27e2c9d0754,2019-05-20T13:07:41.787,,,2019-05-20T13:07:41.787,,right,00004c8aa1--5ce2a65a35b8c10124d8fe3c,00004c8aa1--5ce2a65a35b8c10124d8fe3a,2e22ca03f1ca8aa6f58ef04a81e08de9,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter1.png,tf_idf_pos_share_07,False,False,False
482,5016225,10,False,2019-05-20T13:06:34.137,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos/letter1.png,,00004c8aa1--5ce2a195f621d27e2c9d0755,2019-05-20T13:07:41.787,,,2019-05-20T13:07:41.787,,left,00004c8aa1--5ce2a65a35b8c10124d8fe3c,00004c8aa1--5ce2a65a35b8c10124d8fe3a,2e22ca03f1ca8aa6f58ef04a81e08de9,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter1.png,tf_idf_pos_share_07,False,False,False
483,5016225,10,False,2019-05-20T13:06:34.137,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter14.png,highlightdisk/screenshot_emails/tf_idf_pos/letter14.png,,00004c8aa1--5ce2a195f621d27e2c9d075f,2019-05-20T13:07:41.787,,,2019-05-20T13:07:41.787,,left,00004c8aa1--5ce2a65a35b8c10124d8fe3c,00004c8aa1--5ce2a65a35b8c10124d8fe3a,2e22ca03f1ca8aa6f58ef04a81e08de9,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_07,letter14.png,tf_idf_pos_share_07,False,False,False
484,5016225,,True,2019-05-20T13:06:34.137,highlightdisk/screenshot_emails/tf_idf_embeddings/letter20.png,highlightdisk/screenshot_emails/random/letter20.png,left,00004c8aa1--5ce2a195f621d27e2c9d0783,2019-05-20T13:07:41.787,,,2019-05-20T13:07:41.787,,left,00004c8aa1--5ce2a65a35b8c10124d8fe3c,00004c8aa1--5ce2a65a35b8c10124d8fe3a,2e22ca03f1ca8aa6f58ef04a81e08de9,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter20.png,tf_idf_embeddings,False,False,False
485,5016225,,True,2019-05-20T13:06:38.894,highlightdisk/screenshot_emails/random/letter4.png,highlightdisk/screenshot_emails/tf_idf_pos/letter4.png,right,00004c8aa1--5ce2a195f621d27e2c9d0782,2019-05-20T13:07:15.415,,,2019-05-20T13:07:15.415,,right,00004c8aa1--5ce2a65e49b83d013682ca28,00004c8aa1--5ce2a65e49b83d013682ca26,4d7af727be9edc18de15414161fbf284,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_pos,random__tf_idf_pos,letter4.png,tf_idf_pos,False,False,False
486,5016225,10,False,2019-05-20T13:06:38.894,highlightdisk/screenshot_emails/tf_idf_pos/letter19.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter19.png,,00004c8aa1--5ce2a195f621d27e2c9d0768,2019-05-20T13:07:15.415,,,2019-05-20T13:07:15.415,,right,00004c8aa1--5ce2a65e49b83d013682ca28,00004c8aa1--5ce2a65e49b83d013682ca26,4d7af727be9edc18de15414161fbf284,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_07,tf_idf_pos__tf_idf_pos_share_07,letter19.png,tf_idf_pos_share_07,False,False,False
