,pool_id,overlap,infinite_overlap,created,image_left,image_right,golden,task_id,submitted,expired,public_comment,accepted,skipped,solution,id,task_suite_id,user_id,status,reward,mixed,automerged,owner__id,owner__myself,alg_left,alg_right,algs,task,chosen_alg,by_inconsistency_blocked_user,honeypotted,by_honeypot_blocked_user
465,5005987,10,False,2019-05-19T20:51:57.659,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter15.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter15.png,,00004c62a3--5ce1b57abc9359a7954e6420,2019-05-19T20:52:23.737,,,2019-05-19T20:52:23.737,,left,00004c62a3--5ce1c1edb9ad3f013844e61c,00004c62a3--5ce1c1edb9ad3f013844e61a,4c0ae5562d9c0106b335f9437bebeade,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter15.png,tf_idf_pos_share_05,True,False,True
466,5005987,,True,2019-05-19T20:51:57.659,highlightdisk/screenshot_emails/random/letter5.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter5.png,right,00004c62a3--5ce1b57abc9359a7954e643b,2019-05-19T20:52:23.737,,,2019-05-19T20:52:23.737,,right,00004c62a3--5ce1c1edb9ad3f013844e61c,00004c62a3--5ce1c1edb9ad3f013844e61a,4c0ae5562d9c0106b335f9437bebeade,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter5.png,tf_idf_embeddings,True,False,True
467,5005987,10,False,2019-05-19T20:51:57.659,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter3.png,,00004c62a3--5ce1b57abc9359a7954e642c,2019-05-19T20:52:23.737,,,2019-05-19T20:52:23.737,,left,00004c62a3--5ce1c1edb9ad3f013844e61c,00004c62a3--5ce1c1edb9ad3f013844e61a,4c0ae5562d9c0106b335f9437bebeade,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter3.png,tf_idf_pos_share_05,True,False,True
468,5005987,10,False,2019-05-19T20:51:57.659,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter11.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter11.png,,00004c62a3--5ce1b57abc9359a7954e6418,2019-05-19T20:52:23.737,,,2019-05-19T20:52:23.737,,left,00004c62a3--5ce1c1edb9ad3f013844e61c,00004c62a3--5ce1c1edb9ad3f013844e61a,4c0ae5562d9c0106b335f9437bebeade,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter11.png,tf_idf_pos_share_05,True,False,True
469,5005987,10,False,2019-05-19T20:51:57.659,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter1.png,,00004c62a3--5ce1b57abc9359a7954e6416,2019-05-19T20:52:23.737,,,2019-05-19T20:52:23.737,,right,00004c62a3--5ce1c1edb9ad3f013844e61c,00004c62a3--5ce1c1edb9ad3f013844e61a,4c0ae5562d9c0106b335f9437bebeade,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter1.png,tf_idf_pos_share_06,True,False,True
470,5005987,,True,2019-05-19T20:52:24.545,highlightdisk/screenshot_emails/tf_idf_embeddings/letter2.png,highlightdisk/screenshot_emails/random/letter2.png,left,00004c62a3--5ce1b57abc9359a7954e6442,2019-05-19T20:52:54.259,,,2019-05-19T20:52:54.259,,right,00004c62a3--5ce1c208e447c1014b19503a,00004c62a3--5ce1c208e447c1014b195038,4c0ae5562d9c0106b335f9437bebeade,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter2.png,random,True,True,True
471,5005987,10,False,2019-05-19T20:52:24.545,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter1.png,,00004c62a3--5ce1b57abc9359a7954e6417,2019-05-19T20:52:54.259,,,2019-05-19T20:52:54.259,,right,00004c62a3--5ce1c208e447c1014b19503a,00004c62a3--5ce1c208e447c1014b195038,4c0ae5562d9c0106b335f9437bebeade,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter1.png,tf_idf_pos_share_05,True,False,True
472,5005987,10,False,2019-05-19T20:52:24.545,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter20.png,,00004c62a3--5ce1b57abc9359a7954e642b,2019-05-19T20:52:54.259,,,2019-05-19T20:52:54.259,,left,00004c62a3--5ce1c208e447c1014b19503a,00004c62a3--5ce1c208e447c1014b195038,4c0ae5562d9c0106b335f9437bebeade,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter20.png,tf_idf_pos_share_06,True,False,True
473,5005987,10,False,2019-05-19T20:52:24.545,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter11.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter11.png,,00004c62a3--5ce1b57abc9359a7954e6419,2019-05-19T20:52:54.259,,,2019-05-19T20:52:54.259,,left,00004c62a3--5ce1c208e447c1014b19503a,00004c62a3--5ce1c208e447c1014b195038,4c0ae5562d9c0106b335f9437bebeade,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter11.png,tf_idf_pos_share_06,True,False,True
474,5005987,10,False,2019-05-19T20:52:24.545,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter2.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter2.png,,00004c62a3--5ce1b57abc9359a7954e6429,2019-05-19T20:52:54.259,,,2019-05-19T20:52:54.259,,left,00004c62a3--5ce1c208e447c1014b19503a,00004c62a3--5ce1c208e447c1014b195038,4c0ae5562d9c0106b335f9437bebeade,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter2.png,tf_idf_pos_share_06,True,False,True
475,5005987,10,False,2019-05-19T20:52:31.197,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter12.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter12.png,,00004c62a3--5ce1b57abc9359a7954e641b,2019-05-19T20:53:30.479,,,2019-05-19T20:53:30.479,,left,00004c62a3--5ce1c20f564b9401047e5224,00004c62a3--5ce1c20f564b9401047e5222,c26c90ea5badd5659ced3a6f7e3186ab,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter12.png,tf_idf_pos_share_06,False,False,False
476,5005987,10,False,2019-05-19T20:52:31.197,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter19.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter19.png,,00004c62a3--5ce1b57abc9359a7954e6427,2019-05-19T20:53:30.479,,,2019-05-19T20:53:30.479,,right,00004c62a3--5ce1c20f564b9401047e5224,00004c62a3--5ce1c20f564b9401047e5222,c26c90ea5badd5659ced3a6f7e3186ab,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter19.png,tf_idf_pos_share_05,False,False,False
477,5005987,,True,2019-05-19T20:52:31.197,highlightdisk/screenshot_emails/random/letter5.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter5.png,right,00004c62a3--5ce1b57abc9359a7954e643b,2019-05-19T20:53:30.479,,,2019-05-19T20:53:30.479,,right,00004c62a3--5ce1c20f564b9401047e5224,00004c62a3--5ce1c20f564b9401047e5222,c26c90ea5badd5659ced3a6f7e3186ab,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter5.png,tf_idf_embeddings,False,False,False
478,5005987,10,False,2019-05-19T20:52:31.197,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter18.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter18.png,,00004c62a3--5ce1b57abc9359a7954e6424,2019-05-19T20:53:30.479,,,2019-05-19T20:53:30.479,,right,00004c62a3--5ce1c20f564b9401047e5224,00004c62a3--5ce1c20f564b9401047e5222,c26c90ea5badd5659ced3a6f7e3186ab,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter18.png,tf_idf_pos_share_06,False,False,False
479,5005987,10,False,2019-05-19T20:52:31.197,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter15.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter15.png,,00004c62a3--5ce1b57abc9359a7954e6421,2019-05-19T20:53:30.479,,,2019-05-19T20:53:30.479,,left,00004c62a3--5ce1c20f564b9401047e5224,00004c62a3--5ce1c20f564b9401047e5222,c26c90ea5badd5659ced3a6f7e3186ab,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter15.png,tf_idf_pos_share_06,False,False,False
480,5005987,10,False,2019-05-19T20:52:55.037,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter5.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter5.png,,00004c62a3--5ce1b57abc9359a7954e6430,2019-05-19T20:53:15.042,,,2019-05-19T20:53:15.042,,left,00004c62a3--5ce1c227e638f8014917439f,00004c62a3--5ce1c227e638f8014917439d,4c0ae5562d9c0106b335f9437bebeade,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter5.png,tf_idf_pos_share_05,True,False,True
481,5005987,10,False,2019-05-19T20:52:55.037,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter5.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter5.png,,00004c62a3--5ce1b57abc9359a7954e6431,2019-05-19T20:53:15.042,,,2019-05-19T20:53:15.042,,right,00004c62a3--5ce1c227e638f8014917439f,00004c62a3--5ce1c227e638f8014917439d,4c0ae5562d9c0106b335f9437bebeade,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter5.png,tf_idf_pos_share_05,True,False,True
482,5005987,10,False,2019-05-19T20:52:55.037,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter16.png,,00004c62a3--5ce1b57abc9359a7954e6422,2019-05-19T20:53:15.042,,,2019-05-19T20:53:15.042,,right,00004c62a3--5ce1c227e638f8014917439f,00004c62a3--5ce1c227e638f8014917439d,4c0ae5562d9c0106b335f9437bebeade,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter16.png,tf_idf_pos_share_06,True,False,True
483,5005987,,True,2019-05-19T20:52:55.037,highlightdisk/screenshot_emails/random/letter14.png,highlightdisk/screenshot_emails/tf_idf_custom/letter14.png,right,00004c62a3--5ce1b57abc9359a7954e643a,2019-05-19T20:53:15.042,,,2019-05-19T20:53:15.042,,left,00004c62a3--5ce1c227e638f8014917439f,00004c62a3--5ce1c227e638f8014917439d,4c0ae5562d9c0106b335f9437bebeade,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter14.png,random,True,True,True
484,5005987,10,False,2019-05-19T20:52:55.037,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter18.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter18.png,,00004c62a3--5ce1b57abc9359a7954e6425,2019-05-19T20:53:15.042,,,2019-05-19T20:53:15.042,,left,00004c62a3--5ce1c227e638f8014917439f,00004c62a3--5ce1c227e638f8014917439d,4c0ae5562d9c0106b335f9437bebeade,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter18.png,tf_idf_pos_share_06,True,False,True
485,5005987,10,False,2019-05-19T20:53:28.911,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter1.png,,00004c62a3--5ce1b57abc9359a7954e6416,2019-05-19T20:54:39.606,,,2019-05-19T20:54:39.606,,right,00004c62a3--5ce1c248005bec014ecaa2e0,00004c62a3--5ce1c248005bec014ecaa2de,e4c769c322b1372fdac46f86d21b3068,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter1.png,tf_idf_pos_share_06,True,False,False
486,5005987,10,False,2019-05-19T20:53:28.911,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter3.png,,00004c62a3--5ce1b57abc9359a7954e642c,2019-05-19T20:54:39.606,,,2019-05-19T20:54:39.606,,right,00004c62a3--5ce1c248005bec014ecaa2e0,00004c62a3--5ce1c248005bec014ecaa2de,e4c769c322b1372fdac46f86d21b3068,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter3.png,tf_idf_pos_share_06,True,False,False
487,5005987,10,False,2019-05-19T20:53:28.911,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter15.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter15.png,,00004c62a3--5ce1b57abc9359a7954e6420,2019-05-19T20:54:39.606,,,2019-05-19T20:54:39.606,,left,00004c62a3--5ce1c248005bec014ecaa2e0,00004c62a3--5ce1c248005bec014ecaa2de,e4c769c322b1372fdac46f86d21b3068,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter15.png,tf_idf_pos_share_05,True,False,False
488,5005987,10,False,2019-05-19T20:53:28.911,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter11.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter11.png,,00004c62a3--5ce1b57abc9359a7954e6418,2019-05-19T20:54:39.606,,,2019-05-19T20:54:39.606,,right,00004c62a3--5ce1c248005bec014ecaa2e0,00004c62a3--5ce1c248005bec014ecaa2de,e4c769c322b1372fdac46f86d21b3068,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter11.png,tf_idf_pos_share_06,True,False,False
489,5005987,,True,2019-05-19T20:53:28.911,highlightdisk/screenshot_emails/tf_idf_embeddings/letter13.png,highlightdisk/screenshot_emails/random/letter13.png,left,00004c62a3--5ce1b57abc9359a7954e643c,2019-05-19T20:54:39.606,,,2019-05-19T20:54:39.606,,right,00004c62a3--5ce1c248005bec014ecaa2e0,00004c62a3--5ce1c248005bec014ecaa2de,e4c769c322b1372fdac46f86d21b3068,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter13.png,random,True,True,False
490,5005987,10,False,2019-05-19T20:54:24.118,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter20.png,,00004c62a3--5ce1b57abc9359a7954e642b,2019-05-19T20:55:52.618,,,2019-05-19T20:55:52.618,,right,00004c62a3--5ce1c28068174197d910f620,00004c62a3--5ce1c28068174197d910f61e,c6fac6d8839ae0a26fc1e0029fca7c96,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter20.png,tf_idf_pos_share_05,False,False,False
491,5005987,10,False,2019-05-19T20:54:24.118,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter11.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter11.png,,00004c62a3--5ce1b57abc9359a7954e6419,2019-05-19T20:55:52.618,,,2019-05-19T20:55:52.618,,right,00004c62a3--5ce1c28068174197d910f620,00004c62a3--5ce1c28068174197d910f61e,c6fac6d8839ae0a26fc1e0029fca7c96,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter11.png,tf_idf_pos_share_05,False,False,False
492,5005987,10,False,2019-05-19T20:54:24.118,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter2.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter2.png,,00004c62a3--5ce1b57abc9359a7954e6429,2019-05-19T20:55:52.618,,,2019-05-19T20:55:52.618,,left,00004c62a3--5ce1c28068174197d910f620,00004c62a3--5ce1c28068174197d910f61e,c6fac6d8839ae0a26fc1e0029fca7c96,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter2.png,tf_idf_pos_share_06,False,False,False
493,5005987,10,False,2019-05-19T20:54:24.118,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter1.png,,00004c62a3--5ce1b57abc9359a7954e6417,2019-05-19T20:55:52.618,,,2019-05-19T20:55:52.618,,right,00004c62a3--5ce1c28068174197d910f620,00004c62a3--5ce1c28068174197d910f61e,c6fac6d8839ae0a26fc1e0029fca7c96,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter1.png,tf_idf_pos_share_05,False,False,False
494,5005987,,True,2019-05-19T20:54:24.118,highlightdisk/screenshot_emails/random/letter11.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter11.png,right,00004c62a3--5ce1b57abc9359a7954e6441,2019-05-19T20:55:52.618,,,2019-05-19T20:55:52.618,,left,00004c62a3--5ce1c28068174197d910f620,00004c62a3--5ce1c28068174197d910f61e,c6fac6d8839ae0a26fc1e0029fca7c96,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter11.png,random,False,True,False
495,5005987,10,False,2019-05-19T20:54:40.574,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter16.png,,00004c62a3--5ce1b57abc9359a7954e6422,2019-05-19T20:55:33.769,,,2019-05-19T20:55:33.769,,right,00004c62a3--5ce1c29035b8c10124ccaf90,00004c62a3--5ce1c29035b8c10124ccaf8e,e4c769c322b1372fdac46f86d21b3068,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter16.png,tf_idf_pos_share_06,True,False,False
496,5005987,10,False,2019-05-19T20:54:40.574,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter5.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter5.png,,00004c62a3--5ce1b57abc9359a7954e6431,2019-05-19T20:55:33.769,,,2019-05-19T20:55:33.769,,right,00004c62a3--5ce1c29035b8c10124ccaf90,00004c62a3--5ce1c29035b8c10124ccaf8e,e4c769c322b1372fdac46f86d21b3068,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter5.png,tf_idf_pos_share_05,True,False,False
497,5005987,10,False,2019-05-19T20:54:40.574,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter5.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter5.png,,00004c62a3--5ce1b57abc9359a7954e6430,2019-05-19T20:55:33.769,,,2019-05-19T20:55:33.769,,left,00004c62a3--5ce1c29035b8c10124ccaf90,00004c62a3--5ce1c29035b8c10124ccaf8e,e4c769c322b1372fdac46f86d21b3068,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_06,tf_idf_pos_share_05__tf_idf_pos_share_06,letter5.png,tf_idf_pos_share_05,True,False,False
498,5005987,,True,2019-05-19T20:54:40.574,highlightdisk/screenshot_emails/random/letter5.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter5.png,right,00004c62a3--5ce1b57abc9359a7954e643b,2019-05-19T20:55:33.769,,,2019-05-19T20:55:33.769,,right,00004c62a3--5ce1c29035b8c10124ccaf90,00004c62a3--5ce1c29035b8c10124ccaf8e,e4c769c322b1372fdac46f86d21b3068,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter5.png,tf_idf_embeddings,True,False,False
499,5005987,10,False,2019-05-19T20:54:40.574,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter18.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter18.png,,00004c62a3--5ce1b57abc9359a7954e6425,2019-05-19T20:55:33.769,,,2019-05-19T20:55:33.769,,right,00004c62a3--5ce1c29035b8c10124ccaf90,00004c62a3--5ce1c29035b8c10124ccaf8e,e4c769c322b1372fdac46f86d21b3068,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter18.png,tf_idf_pos_share_05,True,False,False
500,5005987,10,False,2019-05-19T20:55:34.601,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter4.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter4.png,,00004c62a3--5ce1b57abc9359a7954e642f,2019-05-19T20:56:44.762,,,2019-05-19T20:56:44.762,,left,00004c62a3--5ce1c2c6564b9401047e57bc,00004c62a3--5ce1c2c6564b9401047e57ba,e4c769c322b1372fdac46f86d21b3068,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter4.png,tf_idf_pos_share_06,True,False,False
501,5005987,10,False,2019-05-19T20:55:34.601,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter7.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter7.png,,00004c62a3--5ce1b57abc9359a7954e6435,2019-05-19T20:56:44.762,,,2019-05-19T20:56:44.762,,right,00004c62a3--5ce1c2c6564b9401047e57bc,00004c62a3--5ce1c2c6564b9401047e57ba,e4c769c322b1372fdac46f86d21b3068,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter7.png,tf_idf_pos_share_05,True,False,False
502,5005987,,True,2019-05-19T20:55:34.601,highlightdisk/screenshot_emails/tf_idf_embeddings/letter2.png,highlightdisk/screenshot_emails/random/letter2.png,left,00004c62a3--5ce1b57abc9359a7954e6442,2019-05-19T20:56:44.762,,,2019-05-19T20:56:44.762,,left,00004c62a3--5ce1c2c6564b9401047e57bc,00004c62a3--5ce1c2c6564b9401047e57ba,e4c769c322b1372fdac46f86d21b3068,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter2.png,tf_idf_embeddings,True,False,False
503,5005987,10,False,2019-05-19T20:55:34.601,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter9.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter9.png,,00004c62a3--5ce1b57abc9359a7954e6439,2019-05-19T20:56:44.762,,,2019-05-19T20:56:44.762,,right,00004c62a3--5ce1c2c6564b9401047e57bc,00004c62a3--5ce1c2c6564b9401047e57ba,e4c769c322b1372fdac46f86d21b3068,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter9.png,tf_idf_pos_share_05,True,False,False
504,5005987,10,False,2019-05-19T20:55:34.601,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter14.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter14.png,,00004c62a3--5ce1b57abc9359a7954e641f,2019-05-19T20:56:44.762,,,2019-05-19T20:56:44.762,,left,00004c62a3--5ce1c2c6564b9401047e57bc,00004c62a3--5ce1c2c6564b9401047e57ba,e4c769c322b1372fdac46f86d21b3068,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter14.png,tf_idf_pos_share_06,True,False,False
505,5005987,10,False,2019-05-19T20:55:53.389,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter5.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter5.png,,00004c62a3--5ce1b57abc9359a7954e6431,2019-05-19T20:56:41.762,,,2019-05-19T20:56:41.762,,right,00004c62a3--5ce1c2d9005bec014ecaa76b,00004c62a3--5ce1c2d9005bec014ecaa769,c6fac6d8839ae0a26fc1e0029fca7c96,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_05,tf_idf_pos_share_05__tf_idf_pos_share_06,letter5.png,tf_idf_pos_share_05,False,False,False
