,pool_id,overlap,infinite_overlap,created,image_left,image_right,golden,task_id,submitted,expired,public_comment,accepted,skipped,solution,id,task_suite_id,user_id,status,reward,mixed,automerged,owner__id,owner__myself,alg_left,alg_right,algs,task,chosen_alg,by_inconsistency_blocked_user,honeypotted,by_honeypot_blocked_user
548,4827742,,True,2019-05-05T20:56:50.286,highlightdisk/screenshot_emails/tf_idf_custom/letter1.png,highlightdisk/screenshot_emails/random/letter1.png,left,000049aa5e--5ccf3c47abfbe30118c57f44,2019-05-05T20:58:43.493,,,2019-05-05T20:58:43.493,,left,000049aa5e--5ccf4e128315200136adffe1,000049aa5e--5ccf4e128315200136adffdf,7c88e10ba0d366f89c68918a07512267,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,random,random__tf_idf_custom,letter1.png,tf_idf_custom,False,False,False
549,4827742,10,False,2019-05-05T20:56:50.286,highlightdisk/screenshot_emails/tf_idf_custom/letter3.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter3.png,,000049aa5e--5ccf3c47abfbe30118c57f31,2019-05-05T20:58:43.493,,,2019-05-05T20:58:43.493,,right,000049aa5e--5ccf4e128315200136adffe1,000049aa5e--5ccf4e128315200136adffdf,7c88e10ba0d366f89c68918a07512267,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter3.png,tf_idf_embeddings,False,False,False
550,4827742,,True,2019-05-05T20:58:44.411,highlightdisk/screenshot_emails/random/letter7.png,highlightdisk/screenshot_emails/embeddings/letter7.png,right,000049aa5e--5ccf3c47abfbe30118c57f45,2019-05-05T21:00:55.787,,,2019-05-05T21:00:55.787,,left,000049aa5e--5ccf4e84677c2f01360b5e35,000049aa5e--5ccf4e84677c2f01360b5e33,7c88e10ba0d366f89c68918a07512267,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,embeddings,embeddings__random,letter7.png,random,False,True,False
551,4827742,10,False,2019-05-05T20:58:44.411,highlightdisk/screenshot_emails/tf_idf_custom/letter17.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter17.png,,000049aa5e--5ccf3c47abfbe30118c57f27,2019-05-05T21:00:55.787,,,2019-05-05T21:00:55.787,,left,000049aa5e--5ccf4e84677c2f01360b5e35,000049aa5e--5ccf4e84677c2f01360b5e33,7c88e10ba0d366f89c68918a07512267,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter17.png,tf_idf_custom,False,False,False
552,4827742,10,False,2019-05-05T20:58:44.411,highlightdisk/screenshot_emails/tf_idf_custom/letter1.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter1.png,,000049aa5e--5ccf3c47abfbe30118c57f17,2019-05-05T21:00:55.787,,,2019-05-05T21:00:55.787,,right,000049aa5e--5ccf4e84677c2f01360b5e35,000049aa5e--5ccf4e84677c2f01360b5e33,7c88e10ba0d366f89c68918a07512267,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter1.png,tf_idf_embeddings,False,False,False
553,4827742,10,False,2019-05-05T20:58:44.411,highlightdisk/screenshot_emails/tf_idf_custom/letter12.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter12.png,,000049aa5e--5ccf3c47abfbe30118c57f1d,2019-05-05T21:00:55.787,,,2019-05-05T21:00:55.787,,left,000049aa5e--5ccf4e84677c2f01360b5e35,000049aa5e--5ccf4e84677c2f01360b5e33,7c88e10ba0d366f89c68918a07512267,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter12.png,tf_idf_custom,False,False,False
554,4827742,10,False,2019-05-05T20:58:44.411,highlightdisk/screenshot_emails/tf_idf_embeddings/letter14.png,highlightdisk/screenshot_emails/tf_idf_custom/letter14.png,,000049aa5e--5ccf3c47abfbe30118c57f22,2019-05-05T21:00:55.787,,,2019-05-05T21:00:55.787,,left,000049aa5e--5ccf4e84677c2f01360b5e35,000049aa5e--5ccf4e84677c2f01360b5e33,7c88e10ba0d366f89c68918a07512267,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,tf_idf_custom,tf_idf_custom__tf_idf_embeddings,letter14.png,tf_idf_embeddings,False,False,False
555,4827742,10,False,2019-05-05T20:58:55.121,highlightdisk/screenshot_emails/tf_idf_embeddings/letter19.png,highlightdisk/screenshot_emails/tf_idf_custom/letter19.png,,000049aa5e--5ccf3c47abfbe30118c57f2c,2019-05-05T21:00:18.763,,,2019-05-05T21:00:18.763,,right,000049aa5e--5ccf4e8f8399ef0138d903a4,000049aa5e--5ccf4e8f8399ef0138d903a2,c73b6885e8ff9f7c12f3faedf24cbdd6,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,tf_idf_custom,tf_idf_custom__tf_idf_embeddings,letter19.png,tf_idf_custom,False,False,False
556,4827742,10,False,2019-05-05T20:58:55.121,highlightdisk/screenshot_emails/tf_idf_embeddings/letter11.png,highlightdisk/screenshot_emails/tf_idf_custom/letter11.png,,000049aa5e--5ccf3c47abfbe30118c57f1c,2019-05-05T21:00:18.763,,,2019-05-05T21:00:18.763,,right,000049aa5e--5ccf4e8f8399ef0138d903a4,000049aa5e--5ccf4e8f8399ef0138d903a2,c73b6885e8ff9f7c12f3faedf24cbdd6,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,tf_idf_custom,tf_idf_custom__tf_idf_embeddings,letter11.png,tf_idf_custom,False,False,False
557,4827742,,True,2019-05-05T20:58:55.121,highlightdisk/screenshot_emails/random/letter9.png,highlightdisk/screenshot_emails/tf_idf_custom/letter9.png,right,000049aa5e--5ccf3c47abfbe30118c57f46,2019-05-05T21:00:18.763,,,2019-05-05T21:00:18.763,,right,000049aa5e--5ccf4e8f8399ef0138d903a4,000049aa5e--5ccf4e8f8399ef0138d903a2,c73b6885e8ff9f7c12f3faedf24cbdd6,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter9.png,tf_idf_custom,False,False,False
558,4827742,10,False,2019-05-05T20:58:55.121,highlightdisk/screenshot_emails/tf_idf_custom/letter9.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter9.png,,000049aa5e--5ccf3c47abfbe30118c57f3d,2019-05-05T21:00:18.763,,,2019-05-05T21:00:18.763,,left,000049aa5e--5ccf4e8f8399ef0138d903a4,000049aa5e--5ccf4e8f8399ef0138d903a2,c73b6885e8ff9f7c12f3faedf24cbdd6,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter9.png,tf_idf_custom,False,False,False
559,4827742,10,False,2019-05-05T20:58:55.121,highlightdisk/screenshot_emails/tf_idf_custom/letter3.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter3.png,,000049aa5e--5ccf3c47abfbe30118c57f31,2019-05-05T21:00:18.763,,,2019-05-05T21:00:18.763,,left,000049aa5e--5ccf4e8f8399ef0138d903a4,000049aa5e--5ccf4e8f8399ef0138d903a2,c73b6885e8ff9f7c12f3faedf24cbdd6,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter3.png,tf_idf_custom,False,False,False
560,4827742,,True,2019-05-05T21:00:22.427,highlightdisk/screenshot_emails/random/letter3.png,highlightdisk/screenshot_emails/tf_idf_custom/letter3.png,right,000049aa5e--5ccf3c47abfbe30118c57f40,,2019-05-05T21:10:22.427,,,,,000049aa5e--5ccf4ee68399ef0138d90777,000049aa5e--5ccf4ee68399ef0138d90775,c73b6885e8ff9f7c12f3faedf24cbdd6,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter3.png,,False,False,False
561,4827742,10,False,2019-05-05T21:00:22.427,highlightdisk/screenshot_emails/tf_idf_custom/letter17.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter17.png,,000049aa5e--5ccf3c47abfbe30118c57f27,,2019-05-05T21:10:22.427,,,,,000049aa5e--5ccf4ee68399ef0138d90777,000049aa5e--5ccf4ee68399ef0138d90775,c73b6885e8ff9f7c12f3faedf24cbdd6,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter17.png,,False,False,False
562,4827742,10,False,2019-05-05T21:00:22.427,highlightdisk/screenshot_emails/tf_idf_custom/letter1.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter1.png,,000049aa5e--5ccf3c47abfbe30118c57f17,,2019-05-05T21:10:22.427,,,,,000049aa5e--5ccf4ee68399ef0138d90777,000049aa5e--5ccf4ee68399ef0138d90775,c73b6885e8ff9f7c12f3faedf24cbdd6,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter1.png,,False,False,False
563,4827742,10,False,2019-05-05T21:00:22.427,highlightdisk/screenshot_emails/tf_idf_embeddings/letter14.png,highlightdisk/screenshot_emails/tf_idf_custom/letter14.png,,000049aa5e--5ccf3c47abfbe30118c57f22,,2019-05-05T21:10:22.427,,,,,000049aa5e--5ccf4ee68399ef0138d90777,000049aa5e--5ccf4ee68399ef0138d90775,c73b6885e8ff9f7c12f3faedf24cbdd6,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,tf_idf_custom,tf_idf_custom__tf_idf_embeddings,letter14.png,,False,False,False
564,4827742,10,False,2019-05-05T21:00:22.427,highlightdisk/screenshot_emails/tf_idf_custom/letter12.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter12.png,,000049aa5e--5ccf3c47abfbe30118c57f1d,,2019-05-05T21:10:22.427,,,,,000049aa5e--5ccf4ee68399ef0138d90777,000049aa5e--5ccf4ee68399ef0138d90775,c73b6885e8ff9f7c12f3faedf24cbdd6,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter12.png,,False,False,False
565,4827742,10,False,2019-05-05T21:00:52.693,highlightdisk/screenshot_emails/tf_idf_custom/letter17.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter17.png,,000049aa5e--5ccf3c47abfbe30118c57f27,2019-05-05T21:02:32.822,,,2019-05-05T21:02:32.822,,right,000049aa5e--5ccf4f04fdb18e0123257e08,000049aa5e--5ccf4f04fdb18e0123257e06,2013809da7f4d556518609143764dd77,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter17.png,tf_idf_embeddings,False,False,False
566,4827742,10,False,2019-05-05T21:00:52.693,highlightdisk/screenshot_emails/tf_idf_custom/letter1.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter1.png,,000049aa5e--5ccf3c47abfbe30118c57f17,2019-05-05T21:02:32.822,,,2019-05-05T21:02:32.822,,right,000049aa5e--5ccf4f04fdb18e0123257e08,000049aa5e--5ccf4f04fdb18e0123257e06,2013809da7f4d556518609143764dd77,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter1.png,tf_idf_embeddings,False,False,False
567,4827742,10,False,2019-05-05T21:00:52.693,highlightdisk/screenshot_emails/tf_idf_custom/letter12.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter12.png,,000049aa5e--5ccf3c47abfbe30118c57f1d,2019-05-05T21:02:32.822,,,2019-05-05T21:02:32.822,,right,000049aa5e--5ccf4f04fdb18e0123257e08,000049aa5e--5ccf4f04fdb18e0123257e06,2013809da7f4d556518609143764dd77,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter12.png,tf_idf_embeddings,False,False,False
568,4827742,,True,2019-05-05T21:00:52.693,highlightdisk/screenshot_emails/tf_idf_embeddings/letter10.png,highlightdisk/screenshot_emails/random/letter10.png,left,000049aa5e--5ccf3c47abfbe30118c57f43,2019-05-05T21:02:32.822,,,2019-05-05T21:02:32.822,,left,000049aa5e--5ccf4f04fdb18e0123257e08,000049aa5e--5ccf4f04fdb18e0123257e06,2013809da7f4d556518609143764dd77,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter10.png,tf_idf_embeddings,False,False,False
569,4827742,10,False,2019-05-05T21:00:52.693,highlightdisk/screenshot_emails/tf_idf_embeddings/letter14.png,highlightdisk/screenshot_emails/tf_idf_custom/letter14.png,,000049aa5e--5ccf3c47abfbe30118c57f22,2019-05-05T21:02:32.822,,,2019-05-05T21:02:32.822,,left,000049aa5e--5ccf4f04fdb18e0123257e08,000049aa5e--5ccf4f04fdb18e0123257e06,2013809da7f4d556518609143764dd77,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,tf_idf_custom,tf_idf_custom__tf_idf_embeddings,letter14.png,tf_idf_embeddings,False,False,False
570,4827742,10,False,2019-05-05T21:01:25.946,highlightdisk/screenshot_emails/tf_idf_custom/letter4.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter4.png,,000049aa5e--5ccf3c47abfbe30118c57f33,2019-05-05T21:03:12.036,,,2019-05-05T21:03:12.036,,left,000049aa5e--5ccf4f258f1815014c08192c,000049aa5e--5ccf4f258f1815014c08192a,7c88e10ba0d366f89c68918a07512267,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter4.png,tf_idf_custom,False,False,False
571,4827742,,True,2019-05-05T21:01:25.946,highlightdisk/screenshot_emails/random/letter9.png,highlightdisk/screenshot_emails/tf_idf_custom/letter9.png,right,000049aa5e--5ccf3c47abfbe30118c57f46,2019-05-05T21:03:12.036,,,2019-05-05T21:03:12.036,,right,000049aa5e--5ccf4f258f1815014c08192c,000049aa5e--5ccf4f258f1815014c08192a,7c88e10ba0d366f89c68918a07512267,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter9.png,tf_idf_custom,False,False,False
572,4827742,10,False,2019-05-05T21:01:25.946,highlightdisk/screenshot_emails/tf_idf_embeddings/letter20.png,highlightdisk/screenshot_emails/tf_idf_custom/letter20.png,,000049aa5e--5ccf3c47abfbe30118c57f30,2019-05-05T21:03:12.036,,,2019-05-05T21:03:12.036,,right,000049aa5e--5ccf4f258f1815014c08192c,000049aa5e--5ccf4f258f1815014c08192a,7c88e10ba0d366f89c68918a07512267,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,tf_idf_custom,tf_idf_custom__tf_idf_embeddings,letter20.png,tf_idf_custom,False,False,False
573,4827742,10,False,2019-05-05T21:01:25.946,highlightdisk/screenshot_emails/tf_idf_custom/letter10.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter10.png,,000049aa5e--5ccf3c47abfbe30118c57f19,2019-05-05T21:03:12.036,,,2019-05-05T21:03:12.036,,left,000049aa5e--5ccf4f258f1815014c08192c,000049aa5e--5ccf4f258f1815014c08192a,7c88e10ba0d366f89c68918a07512267,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter10.png,tf_idf_custom,False,False,False
574,4827742,10,False,2019-05-05T21:01:25.946,highlightdisk/screenshot_emails/tf_idf_custom/letter16.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter16.png,,000049aa5e--5ccf3c47abfbe30118c57f25,2019-05-05T21:03:12.036,,,2019-05-05T21:03:12.036,,left,000049aa5e--5ccf4f258f1815014c08192c,000049aa5e--5ccf4f258f1815014c08192a,7c88e10ba0d366f89c68918a07512267,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter16.png,tf_idf_custom,False,False,False
575,4827742,,True,2019-05-05T21:02:33.741,highlightdisk/screenshot_emails/embeddings/letter3.png,highlightdisk/screenshot_emails/random/letter3.png,left,000049aa5e--5ccf3c47abfbe30118c57f41,,2019-05-05T21:02:36.520,,,,,000049aa5e--5ccf4f69accbf0014b5a7e79,000049aa5e--5ccf4f69accbf0014b5a7e77,2013809da7f4d556518609143764dd77,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter3.png,,False,False,False
576,4827742,10,False,2019-05-05T21:02:33.741,highlightdisk/screenshot_emails/tf_idf_custom/letter16.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter16.png,,000049aa5e--5ccf3c47abfbe30118c57f25,,2019-05-05T21:02:36.520,,,,,000049aa5e--5ccf4f69accbf0014b5a7e79,000049aa5e--5ccf4f69accbf0014b5a7e77,2013809da7f4d556518609143764dd77,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter16.png,,False,False,False
577,4827742,10,False,2019-05-05T21:02:33.741,highlightdisk/screenshot_emails/tf_idf_embeddings/letter20.png,highlightdisk/screenshot_emails/tf_idf_custom/letter20.png,,000049aa5e--5ccf3c47abfbe30118c57f30,,2019-05-05T21:02:36.520,,,,,000049aa5e--5ccf4f69accbf0014b5a7e79,000049aa5e--5ccf4f69accbf0014b5a7e77,2013809da7f4d556518609143764dd77,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,tf_idf_custom,tf_idf_custom__tf_idf_embeddings,letter20.png,,False,False,False
578,4827742,10,False,2019-05-05T21:02:33.741,highlightdisk/screenshot_emails/tf_idf_custom/letter10.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter10.png,,000049aa5e--5ccf3c47abfbe30118c57f19,,2019-05-05T21:02:36.520,,,,,000049aa5e--5ccf4f69accbf0014b5a7e79,000049aa5e--5ccf4f69accbf0014b5a7e77,2013809da7f4d556518609143764dd77,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter10.png,,False,False,False
579,4827742,10,False,2019-05-05T21:02:33.741,highlightdisk/screenshot_emails/tf_idf_custom/letter4.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter4.png,,000049aa5e--5ccf3c47abfbe30118c57f33,,2019-05-05T21:02:36.520,,,,,000049aa5e--5ccf4f69accbf0014b5a7e79,000049aa5e--5ccf4f69accbf0014b5a7e77,2013809da7f4d556518609143764dd77,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter4.png,,False,False,False
580,4827742,10,False,2019-05-05T21:03:05.089,highlightdisk/screenshot_emails/tf_idf_custom/letter1.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter1.png,,000049aa5e--5ccf3c47abfbe30118c57f17,,2019-05-05T21:13:05.089,,,,,000049aa5e--5ccf4f89cf8cd901373ddfee,000049aa5e--5ccf4f89cf8cd901373ddfec,c337e94a6612f23505919c669466cbbd,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter1.png,,False,False,False
581,4827742,10,False,2019-05-05T21:03:05.089,highlightdisk/screenshot_emails/tf_idf_custom/letter12.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter12.png,,000049aa5e--5ccf3c47abfbe30118c57f1d,,2019-05-05T21:13:05.089,,,,,000049aa5e--5ccf4f89cf8cd901373ddfee,000049aa5e--5ccf4f89cf8cd901373ddfec,c337e94a6612f23505919c669466cbbd,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter12.png,,False,False,False
582,4827742,,True,2019-05-05T21:03:05.089,highlightdisk/screenshot_emails/embeddings/letter3.png,highlightdisk/screenshot_emails/random/letter3.png,left,000049aa5e--5ccf3c47abfbe30118c57f41,,2019-05-05T21:13:05.089,,,,,000049aa5e--5ccf4f89cf8cd901373ddfee,000049aa5e--5ccf4f89cf8cd901373ddfec,c337e94a6612f23505919c669466cbbd,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter3.png,,False,False,False
583,4827742,10,False,2019-05-05T21:03:05.089,highlightdisk/screenshot_emails/tf_idf_custom/letter17.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter17.png,,000049aa5e--5ccf3c47abfbe30118c57f27,,2019-05-05T21:13:05.089,,,,,000049aa5e--5ccf4f89cf8cd901373ddfee,000049aa5e--5ccf4f89cf8cd901373ddfec,c337e94a6612f23505919c669466cbbd,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter17.png,,False,False,False
584,4827742,10,False,2019-05-05T21:03:05.089,highlightdisk/screenshot_emails/tf_idf_embeddings/letter14.png,highlightdisk/screenshot_emails/tf_idf_custom/letter14.png,,000049aa5e--5ccf3c47abfbe30118c57f22,,2019-05-05T21:13:05.089,,,,,000049aa5e--5ccf4f89cf8cd901373ddfee,000049aa5e--5ccf4f89cf8cd901373ddfec,c337e94a6612f23505919c669466cbbd,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,tf_idf_custom,tf_idf_custom__tf_idf_embeddings,letter14.png,,False,False,False
585,4827742,10,False,2019-05-05T21:05:27.554,highlightdisk/screenshot_emails/tf_idf_custom/letter16.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter16.png,,000049aa5e--5ccf3c47abfbe30118c57f25,,2019-05-05T21:06:35.827,,,,,000049aa5e--5ccf501737fac30149b8cf6d,000049aa5e--5ccf501737fac30149b8cf6b,a4af775d6b8696a4a90aa645009bf80a,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter16.png,,False,False,False
586,4827742,10,False,2019-05-05T21:05:27.554,highlightdisk/screenshot_emails/tf_idf_custom/letter10.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter10.png,,000049aa5e--5ccf3c47abfbe30118c57f19,,2019-05-05T21:06:35.827,,,,,000049aa5e--5ccf501737fac30149b8cf6d,000049aa5e--5ccf501737fac30149b8cf6b,a4af775d6b8696a4a90aa645009bf80a,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter10.png,,False,False,False
587,4827742,,True,2019-05-05T21:05:27.554,highlightdisk/screenshot_emails/random/letter3.png,highlightdisk/screenshot_emails/tf_idf_custom/letter3.png,right,000049aa5e--5ccf3c47abfbe30118c57f40,,2019-05-05T21:06:35.827,,,,,000049aa5e--5ccf501737fac30149b8cf6d,000049aa5e--5ccf501737fac30149b8cf6b,a4af775d6b8696a4a90aa645009bf80a,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter3.png,,False,False,False
588,4827742,10,False,2019-05-05T21:05:27.554,highlightdisk/screenshot_emails/tf_idf_custom/letter4.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter4.png,,000049aa5e--5ccf3c47abfbe30118c57f33,,2019-05-05T21:06:35.827,,,,,000049aa5e--5ccf501737fac30149b8cf6d,000049aa5e--5ccf501737fac30149b8cf6b,a4af775d6b8696a4a90aa645009bf80a,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter4.png,,False,False,False
589,4827742,10,False,2019-05-05T21:05:27.554,highlightdisk/screenshot_emails/tf_idf_embeddings/letter20.png,highlightdisk/screenshot_emails/tf_idf_custom/letter20.png,,000049aa5e--5ccf3c47abfbe30118c57f30,,2019-05-05T21:06:35.827,,,,,000049aa5e--5ccf501737fac30149b8cf6d,000049aa5e--5ccf501737fac30149b8cf6b,a4af775d6b8696a4a90aa645009bf80a,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,tf_idf_custom,tf_idf_custom__tf_idf_embeddings,letter20.png,,False,False,False
590,4827742,10,False,2019-05-05T21:05:44.253,highlightdisk/screenshot_emails/tf_idf_embeddings/letter20.png,highlightdisk/screenshot_emails/tf_idf_custom/letter20.png,,000049aa5e--5ccf3c47abfbe30118c57f30,2019-05-05T21:05:51.556,,,2019-05-05T21:05:51.556,,left,000049aa5e--5ccf50285bddc6010045ae72,000049aa5e--5ccf50285bddc6010045ae70,95d2b99e095ceb88a8bf153d2a3219f3,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,tf_idf_custom,tf_idf_custom__tf_idf_embeddings,letter20.png,tf_idf_embeddings,False,False,False
591,4827742,10,False,2019-05-05T21:05:44.253,highlightdisk/screenshot_emails/tf_idf_custom/letter10.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter10.png,,000049aa5e--5ccf3c47abfbe30118c57f19,2019-05-05T21:05:51.556,,,2019-05-05T21:05:51.556,,left,000049aa5e--5ccf50285bddc6010045ae72,000049aa5e--5ccf50285bddc6010045ae70,95d2b99e095ceb88a8bf153d2a3219f3,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter10.png,tf_idf_custom,False,False,False
592,4827742,,True,2019-05-05T21:05:44.253,highlightdisk/screenshot_emails/random/letter9.png,highlightdisk/screenshot_emails/tf_idf_custom/letter9.png,right,000049aa5e--5ccf3c47abfbe30118c57f46,2019-05-05T21:05:51.556,,,2019-05-05T21:05:51.556,,right,000049aa5e--5ccf50285bddc6010045ae72,000049aa5e--5ccf50285bddc6010045ae70,95d2b99e095ceb88a8bf153d2a3219f3,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter9.png,tf_idf_custom,False,False,False
