,pool_id,overlap,infinite_overlap,created,image_left,image_right,golden,task_id,submitted,expired,public_comment,accepted,skipped,solution,id,task_suite_id,user_id,status,reward,mixed,automerged,owner__id,owner__myself,alg_left,alg_right,algs,task,chosen_alg,by_inconsistency_blocked_user,honeypotted,by_honeypot_blocked_user
496,5002449,10,False,2019-05-19T13:26:57.334,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter12.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter12.png,,00004c54d1--5ce152f08b13ab97af08861e,2019-05-19T13:30:52.816,,,2019-05-19T13:30:52.816,,left,00004c54d1--5ce159a12a29a20137376866,00004c54d1--5ce159a12a29a20137376863,2ed32c2a943c23cdd0c71444c0e15597,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter12.png,tf_idf_pos_share_05,False,False,False
497,5002449,10,False,2019-05-19T13:26:57.334,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter3.png,,00004c54d1--5ce152f08b13ab97af088632,2019-05-19T13:30:52.816,,,2019-05-19T13:30:52.816,,left,00004c54d1--5ce159a12a29a20137376866,00004c54d1--5ce159a12a29a20137376863,2ed32c2a943c23cdd0c71444c0e15597,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter3.png,tf_idf_pos_share_05,False,False,False
498,5002449,,True,2019-05-19T13:26:57.334,highlightdisk/screenshot_emails/random/letter12.png,highlightdisk/screenshot_emails/tf_idf_pos/letter12.png,right,00004c54d1--5ce152f08b13ab97af088641,2019-05-19T13:30:52.816,,,2019-05-19T13:30:52.816,,right,00004c54d1--5ce159a12a29a20137376866,00004c54d1--5ce159a12a29a20137376863,2ed32c2a943c23cdd0c71444c0e15597,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_pos,random__tf_idf_pos,letter12.png,tf_idf_pos,False,False,False
499,5002449,10,False,2019-05-19T13:26:57.334,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter3.png,,00004c54d1--5ce152f08b13ab97af088631,2019-05-19T13:30:52.816,,,2019-05-19T13:30:52.816,,right,00004c54d1--5ce159a12a29a20137376866,00004c54d1--5ce159a12a29a20137376863,2ed32c2a943c23cdd0c71444c0e15597,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter3.png,tf_idf_pos_share_05,False,False,False
500,5002449,10,False,2019-05-19T13:26:57.431,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter18.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter18.png,,00004c54d1--5ce152f08b13ab97af088629,2019-05-19T13:27:15.157,,,2019-05-19T13:27:15.157,,right,00004c54d1--5ce159a135b8c10124c78f11,00004c54d1--5ce159a135b8c10124c78f0f,1f997fcba21bf1674b183a4c82c3aaa2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter18.png,tf_idf_pos_share_05,True,False,False
501,5002449,10,False,2019-05-19T13:26:57.431,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter14.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter14.png,,00004c54d1--5ce152f08b13ab97af088621,2019-05-19T13:27:15.157,,,2019-05-19T13:27:15.157,,left,00004c54d1--5ce159a135b8c10124c78f11,00004c54d1--5ce159a135b8c10124c78f0f,1f997fcba21bf1674b183a4c82c3aaa2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter14.png,tf_idf_pos_share_04,True,False,False
502,5002449,10,False,2019-05-19T13:26:57.431,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter1.png,,00004c54d1--5ce152f08b13ab97af088617,2019-05-19T13:27:15.157,,,2019-05-19T13:27:15.157,,left,00004c54d1--5ce159a135b8c10124c78f11,00004c54d1--5ce159a135b8c10124c78f0f,1f997fcba21bf1674b183a4c82c3aaa2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter1.png,tf_idf_pos_share_04,True,False,False
503,5002449,10,False,2019-05-19T13:26:57.431,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter5.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter5.png,,00004c54d1--5ce152f08b13ab97af088635,2019-05-19T13:27:15.157,,,2019-05-19T13:27:15.157,,right,00004c54d1--5ce159a135b8c10124c78f11,00004c54d1--5ce159a135b8c10124c78f0f,1f997fcba21bf1674b183a4c82c3aaa2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter5.png,tf_idf_pos_share_05,True,False,False
504,5002449,,True,2019-05-19T13:26:57.431,highlightdisk/screenshot_emails/random/letter9.png,highlightdisk/screenshot_emails/tf_idf_custom/letter9.png,right,00004c54d1--5ce152f08b13ab97af088640,2019-05-19T13:27:15.157,,,2019-05-19T13:27:15.157,,right,00004c54d1--5ce159a135b8c10124c78f11,00004c54d1--5ce159a135b8c10124c78f0f,1f997fcba21bf1674b183a4c82c3aaa2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter9.png,tf_idf_custom,True,False,False
505,5002449,,True,2019-05-19T13:27:01.482,highlightdisk/screenshot_emails/tf_idf_pos/letter13.png,highlightdisk/screenshot_emails/random/letter13.png,left,00004c54d1--5ce152f08b13ab97af08863f,,2019-05-19T13:27:11.691,,,,,00004c54d1--5ce159a5564b940104792ce6,00004c54d1--5ce159a5564b940104792ce4,93b85c02189eb869dee4b6fff82d9b2e,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,random,random__tf_idf_pos,letter13.png,,False,False,False
506,5002449,10,False,2019-05-19T13:27:01.482,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter3.png,,00004c54d1--5ce152f08b13ab97af088631,,2019-05-19T13:27:11.691,,,,,00004c54d1--5ce159a5564b940104792ce6,00004c54d1--5ce159a5564b940104792ce4,93b85c02189eb869dee4b6fff82d9b2e,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter3.png,,False,False,False
507,5002449,10,False,2019-05-19T13:27:01.482,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter20.png,,00004c54d1--5ce152f08b13ab97af08862f,,2019-05-19T13:27:11.691,,,,,00004c54d1--5ce159a5564b940104792ce6,00004c54d1--5ce159a5564b940104792ce4,93b85c02189eb869dee4b6fff82d9b2e,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter20.png,,False,False,False
508,5002449,10,False,2019-05-19T13:27:01.482,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter12.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter12.png,,00004c54d1--5ce152f08b13ab97af08861e,,2019-05-19T13:27:11.691,,,,,00004c54d1--5ce159a5564b940104792ce6,00004c54d1--5ce159a5564b940104792ce4,93b85c02189eb869dee4b6fff82d9b2e,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter12.png,,False,False,False
509,5002449,10,False,2019-05-19T13:27:01.482,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter3.png,,00004c54d1--5ce152f08b13ab97af088632,,2019-05-19T13:27:11.691,,,,,00004c54d1--5ce159a5564b940104792ce6,00004c54d1--5ce159a5564b940104792ce4,93b85c02189eb869dee4b6fff82d9b2e,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter3.png,,False,False,False
510,5002449,10,False,2019-05-19T13:27:05.374,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter3.png,,00004c54d1--5ce152f08b13ab97af088631,2019-05-19T13:28:08.013,,,2019-05-19T13:28:08.013,,right,00004c54d1--5ce159a9e6bca9c9eb95ed67,00004c54d1--5ce159a9e6bca9c9eb95ed65,79e7135b2e24b31fcdbf4567dcd0499a,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter3.png,tf_idf_pos_share_05,False,False,True
511,5002449,10,False,2019-05-19T13:27:05.374,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter12.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter12.png,,00004c54d1--5ce152f08b13ab97af08861e,2019-05-19T13:28:08.013,,,2019-05-19T13:28:08.013,,left,00004c54d1--5ce159a9e6bca9c9eb95ed67,00004c54d1--5ce159a9e6bca9c9eb95ed65,79e7135b2e24b31fcdbf4567dcd0499a,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter12.png,tf_idf_pos_share_05,False,False,True
512,5002449,10,False,2019-05-19T13:27:05.374,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter20.png,,00004c54d1--5ce152f08b13ab97af08862f,2019-05-19T13:28:08.013,,,2019-05-19T13:28:08.013,,left,00004c54d1--5ce159a9e6bca9c9eb95ed67,00004c54d1--5ce159a9e6bca9c9eb95ed65,79e7135b2e24b31fcdbf4567dcd0499a,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter20.png,tf_idf_pos_share_04,False,False,True
513,5002449,,True,2019-05-19T13:27:05.374,highlightdisk/screenshot_emails/tf_idf_embeddings/letter14.png,highlightdisk/screenshot_emails/random/letter14.png,left,00004c54d1--5ce152f08b13ab97af088643,2019-05-19T13:28:08.013,,,2019-05-19T13:28:08.013,,right,00004c54d1--5ce159a9e6bca9c9eb95ed67,00004c54d1--5ce159a9e6bca9c9eb95ed65,79e7135b2e24b31fcdbf4567dcd0499a,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter14.png,random,False,True,True
514,5002449,10,False,2019-05-19T13:27:05.374,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter3.png,,00004c54d1--5ce152f08b13ab97af088632,2019-05-19T13:28:08.013,,,2019-05-19T13:28:08.013,,left,00004c54d1--5ce159a9e6bca9c9eb95ed67,00004c54d1--5ce159a9e6bca9c9eb95ed65,79e7135b2e24b31fcdbf4567dcd0499a,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter3.png,tf_idf_pos_share_05,False,False,True
515,5002449,10,False,2019-05-19T13:27:19.731,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter1.png,,00004c54d1--5ce152f08b13ab97af088617,2019-05-19T13:28:09.759,,,2019-05-19T13:28:09.759,,right,00004c54d1--5ce159b752689d01029e1763,00004c54d1--5ce159b752689d01029e1761,6626512630e62abc8cfe854f24075507,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter1.png,tf_idf_pos_share_05,False,False,False
516,5002449,10,False,2019-05-19T13:27:19.731,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter18.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter18.png,,00004c54d1--5ce152f08b13ab97af088629,2019-05-19T13:28:09.759,,,2019-05-19T13:28:09.759,,right,00004c54d1--5ce159b752689d01029e1763,00004c54d1--5ce159b752689d01029e1761,6626512630e62abc8cfe854f24075507,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter18.png,tf_idf_pos_share_05,False,False,False
517,5002449,,True,2019-05-19T13:27:19.731,highlightdisk/screenshot_emails/random/letter9.png,highlightdisk/screenshot_emails/tf_idf_custom/letter9.png,right,00004c54d1--5ce152f08b13ab97af088640,2019-05-19T13:28:09.759,,,2019-05-19T13:28:09.759,,right,00004c54d1--5ce159b752689d01029e1763,00004c54d1--5ce159b752689d01029e1761,6626512630e62abc8cfe854f24075507,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter9.png,tf_idf_custom,False,False,False
518,5002449,10,False,2019-05-19T13:27:19.731,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter14.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter14.png,,00004c54d1--5ce152f08b13ab97af088621,2019-05-19T13:28:09.759,,,2019-05-19T13:28:09.759,,right,00004c54d1--5ce159b752689d01029e1763,00004c54d1--5ce159b752689d01029e1761,6626512630e62abc8cfe854f24075507,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter14.png,tf_idf_pos_share_05,False,False,False
519,5002449,10,False,2019-05-19T13:27:19.731,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter5.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter5.png,,00004c54d1--5ce152f08b13ab97af088635,2019-05-19T13:28:09.759,,,2019-05-19T13:28:09.759,,left,00004c54d1--5ce159b752689d01029e1763,00004c54d1--5ce159b752689d01029e1761,6626512630e62abc8cfe854f24075507,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter5.png,tf_idf_pos_share_04,False,False,False
520,5002449,10,False,2019-05-19T13:27:22.978,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter12.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter12.png,,00004c54d1--5ce152f08b13ab97af08861e,2019-05-19T13:27:35.781,,,2019-05-19T13:27:35.781,,left,00004c54d1--5ce159bab9ad3f01383fb140,00004c54d1--5ce159bab9ad3f01383fb13e,2da102c67e0e2aaa3b64a63630558208,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter12.png,tf_idf_pos_share_05,False,False,False
521,5002449,10,False,2019-05-19T13:27:22.978,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter3.png,,00004c54d1--5ce152f08b13ab97af088631,2019-05-19T13:27:35.781,,,2019-05-19T13:27:35.781,,left,00004c54d1--5ce159bab9ad3f01383fb140,00004c54d1--5ce159bab9ad3f01383fb13e,2da102c67e0e2aaa3b64a63630558208,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter3.png,tf_idf_pos_share_04,False,False,False
522,5002449,10,False,2019-05-19T13:27:22.978,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter3.png,,00004c54d1--5ce152f08b13ab97af088632,2019-05-19T13:27:35.781,,,2019-05-19T13:27:35.781,,right,00004c54d1--5ce159bab9ad3f01383fb140,00004c54d1--5ce159bab9ad3f01383fb13e,2da102c67e0e2aaa3b64a63630558208,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter3.png,tf_idf_pos_share_04,False,False,False
523,5002449,10,False,2019-05-19T13:27:22.978,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter20.png,,00004c54d1--5ce152f08b13ab97af08862f,2019-05-19T13:27:35.781,,,2019-05-19T13:27:35.781,,left,00004c54d1--5ce159bab9ad3f01383fb140,00004c54d1--5ce159bab9ad3f01383fb13e,2da102c67e0e2aaa3b64a63630558208,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter20.png,tf_idf_pos_share_04,False,False,False
524,5002449,,True,2019-05-19T13:27:22.978,highlightdisk/screenshot_emails/random/letter9.png,highlightdisk/screenshot_emails/tf_idf_custom/letter9.png,right,00004c54d1--5ce152f08b13ab97af088640,2019-05-19T13:27:35.781,,,2019-05-19T13:27:35.781,,left,00004c54d1--5ce159bab9ad3f01383fb140,00004c54d1--5ce159bab9ad3f01383fb13e,2da102c67e0e2aaa3b64a63630558208,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter9.png,random,False,True,False
525,5002449,10,False,2019-05-19T13:27:36.939,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter17.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter17.png,,00004c54d1--5ce152f08b13ab97af088628,2019-05-19T13:28:18.519,,,2019-05-19T13:28:18.519,,left,00004c54d1--5ce159c8005bec014ec56101,00004c54d1--5ce159c8005bec014ec560ff,c5b5b8e304dfc9cf69b06db14f5036ba,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter17.png,tf_idf_pos_share_05,False,False,False
526,5002449,10,False,2019-05-19T13:27:36.939,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter11.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter11.png,,00004c54d1--5ce152f08b13ab97af08861c,2019-05-19T13:28:18.519,,,2019-05-19T13:28:18.519,,left,00004c54d1--5ce159c8005bec014ec56101,00004c54d1--5ce159c8005bec014ec560ff,c5b5b8e304dfc9cf69b06db14f5036ba,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter11.png,tf_idf_pos_share_05,False,False,False
527,5002449,10,False,2019-05-19T13:27:36.939,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter16.png,,00004c54d1--5ce152f08b13ab97af088625,2019-05-19T13:28:18.519,,,2019-05-19T13:28:18.519,,right,00004c54d1--5ce159c8005bec014ec56101,00004c54d1--5ce159c8005bec014ec560ff,c5b5b8e304dfc9cf69b06db14f5036ba,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter16.png,tf_idf_pos_share_05,False,False,False
528,5002449,10,False,2019-05-19T13:27:36.939,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter11.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter11.png,,00004c54d1--5ce152f08b13ab97af08861b,2019-05-19T13:28:18.519,,,2019-05-19T13:28:18.519,,right,00004c54d1--5ce159c8005bec014ec56101,00004c54d1--5ce159c8005bec014ec560ff,c5b5b8e304dfc9cf69b06db14f5036ba,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter11.png,tf_idf_pos_share_05,False,False,False
529,5002449,,True,2019-05-19T13:27:36.939,highlightdisk/screenshot_emails/random/letter10.png,highlightdisk/screenshot_emails/tf_idf_pos/letter10.png,right,00004c54d1--5ce152f08b13ab97af088648,2019-05-19T13:28:18.519,,,2019-05-19T13:28:18.519,,right,00004c54d1--5ce159c8005bec014ec56101,00004c54d1--5ce159c8005bec014ec560ff,c5b5b8e304dfc9cf69b06db14f5036ba,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_pos,random__tf_idf_pos,letter10.png,tf_idf_pos,False,False,False
530,5002449,10,False,2019-05-19T13:27:36.673,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter14.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter14.png,,00004c54d1--5ce152f08b13ab97af088621,2019-05-19T13:28:14.510,,,2019-05-19T13:28:14.510,,right,00004c54d1--5ce159c8133377014abbeeec,00004c54d1--5ce159c8133377014abbeeea,5fc4b6ab85ad23e5d4e87875059308c6,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter14.png,tf_idf_pos_share_05,False,False,False
531,5002449,,True,2019-05-19T13:27:36.673,highlightdisk/screenshot_emails/random/letter8.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter8.png,right,00004c54d1--5ce152f08b13ab97af088647,2019-05-19T13:28:14.510,,,2019-05-19T13:28:14.510,,right,00004c54d1--5ce159c8133377014abbeeec,00004c54d1--5ce159c8133377014abbeeea,5fc4b6ab85ad23e5d4e87875059308c6,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter8.png,tf_idf_embeddings,False,False,False
532,5002449,10,False,2019-05-19T13:27:36.673,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter5.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter5.png,,00004c54d1--5ce152f08b13ab97af088635,2019-05-19T13:28:14.510,,,2019-05-19T13:28:14.510,,right,00004c54d1--5ce159c8133377014abbeeec,00004c54d1--5ce159c8133377014abbeeea,5fc4b6ab85ad23e5d4e87875059308c6,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter5.png,tf_idf_pos_share_05,False,False,False
533,5002449,10,False,2019-05-19T13:27:36.673,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter18.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter18.png,,00004c54d1--5ce152f08b13ab97af088629,2019-05-19T13:28:14.510,,,2019-05-19T13:28:14.510,,right,00004c54d1--5ce159c8133377014abbeeec,00004c54d1--5ce159c8133377014abbeeea,5fc4b6ab85ad23e5d4e87875059308c6,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter18.png,tf_idf_pos_share_05,False,False,False
534,5002449,10,False,2019-05-19T13:27:36.673,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter1.png,,00004c54d1--5ce152f08b13ab97af088617,2019-05-19T13:28:14.510,,,2019-05-19T13:28:14.510,,right,00004c54d1--5ce159c8133377014abbeeec,00004c54d1--5ce159c8133377014abbeeea,5fc4b6ab85ad23e5d4e87875059308c6,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter1.png,tf_idf_pos_share_05,False,False,False
535,5002449,10,False,2019-05-19T13:27:47.062,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter17.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter17.png,,00004c54d1--5ce152f08b13ab97af088628,2019-05-19T13:28:57.262,,,2019-05-19T13:28:57.262,,left,00004c54d1--5ce159d3005bec014ec561a2,00004c54d1--5ce159d3005bec014ec561a0,27efbcd6f545ad1af785ed1f3fa088b2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter17.png,tf_idf_pos_share_05,False,False,False
536,5002449,10,False,2019-05-19T13:27:47.062,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter11.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter11.png,,00004c54d1--5ce152f08b13ab97af08861b,2019-05-19T13:28:57.262,,,2019-05-19T13:28:57.262,,right,00004c54d1--5ce159d3005bec014ec561a2,00004c54d1--5ce159d3005bec014ec561a0,27efbcd6f545ad1af785ed1f3fa088b2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter11.png,tf_idf_pos_share_05,False,False,False
537,5002449,10,False,2019-05-19T13:27:47.062,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter16.png,,00004c54d1--5ce152f08b13ab97af088625,2019-05-19T13:28:57.262,,,2019-05-19T13:28:57.262,,right,00004c54d1--5ce159d3005bec014ec561a2,00004c54d1--5ce159d3005bec014ec561a0,27efbcd6f545ad1af785ed1f3fa088b2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter16.png,tf_idf_pos_share_05,False,False,False
