,pool_id,overlap,infinite_overlap,created,image_left,image_right,golden,task_id,submitted,expired,public_comment,accepted,skipped,solution,id,task_suite_id,user_id,status,reward,mixed,automerged,owner__id,owner__myself,alg_left,alg_right,algs,task,chosen_alg,by_inconsistency_blocked_user,honeypotted,by_honeypot_blocked_user
467,4922170,10,False,2019-05-13T11:17:33.846,highlightdisk/screenshot_emails/tf_idf_pos/letter18.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter18.png,,00004b1b3a--5cd94b8bbefc53012e4968fa,2019-05-13T11:18:10.474,,,2019-05-13T11:18:10.474,,right,00004b1b3a--5cd9524da5f49c01355c00e4,00004b1b3a--5cd9524da5f49c01355c00e0,c37763227d7a1ddd2c4bad87f26dfb16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter18.png,tf_idf_pos_share_04,False,False,False
468,4922170,10,False,2019-05-13T11:17:33.846,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos/letter16.png,,00004b1b3a--5cd94b8bbefc53012e4968f5,2019-05-13T11:18:10.474,,,2019-05-13T11:18:10.474,,left,00004b1b3a--5cd9524da5f49c01355c00e4,00004b1b3a--5cd9524da5f49c01355c00e0,c37763227d7a1ddd2c4bad87f26dfb16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter16.png,tf_idf_pos_share_04,False,False,False
469,4922170,10,False,2019-05-13T11:17:33.846,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter10.png,highlightdisk/screenshot_emails/tf_idf_pos/letter10.png,,00004b1b3a--5cd94b8bbefc53012e4968e9,2019-05-13T11:18:10.474,,,2019-05-13T11:18:10.474,,left,00004b1b3a--5cd9524da5f49c01355c00e4,00004b1b3a--5cd9524da5f49c01355c00e0,c37763227d7a1ddd2c4bad87f26dfb16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter10.png,tf_idf_pos_share_04,False,False,False
470,4922170,10,False,2019-05-13T11:18:16.815,highlightdisk/screenshot_emails/tf_idf_pos/letter13.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter13.png,,00004b1b3a--5cd94b8bbefc53012e4968f0,2019-05-13T11:19:22.231,,,2019-05-13T11:19:22.231,,left,00004b1b3a--5cd952786d31450138d280f9,00004b1b3a--5cd952786d31450138d280f5,19f925a105f0a6569ce5e2672e683916,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter13.png,tf_idf_pos,True,False,False
471,4922170,,True,2019-05-13T11:18:16.815,highlightdisk/screenshot_emails/tf_idf_pos/letter12.png,highlightdisk/screenshot_emails/random/letter12.png,left,00004b1b3a--5cd94b8bbefc53012e496917,2019-05-13T11:19:22.231,,,2019-05-13T11:19:22.231,,left,00004b1b3a--5cd952786d31450138d280f9,00004b1b3a--5cd952786d31450138d280f5,19f925a105f0a6569ce5e2672e683916,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,random,random__tf_idf_pos,letter12.png,tf_idf_pos,True,False,False
472,4922170,10,False,2019-05-13T11:18:16.815,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos/letter1.png,,00004b1b3a--5cd94b8bbefc53012e4968e7,2019-05-13T11:19:22.231,,,2019-05-13T11:19:22.231,,left,00004b1b3a--5cd952786d31450138d280f9,00004b1b3a--5cd952786d31450138d280f5,19f925a105f0a6569ce5e2672e683916,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter1.png,tf_idf_pos_share_04,True,False,False
473,4922170,10,False,2019-05-13T11:18:16.815,highlightdisk/screenshot_emails/tf_idf_pos/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter20.png,,00004b1b3a--5cd94b8bbefc53012e496900,2019-05-13T11:19:22.231,,,2019-05-13T11:19:22.231,,right,00004b1b3a--5cd952786d31450138d280f9,00004b1b3a--5cd952786d31450138d280f5,19f925a105f0a6569ce5e2672e683916,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter20.png,tf_idf_pos_share_04,True,False,False
474,4922170,10,False,2019-05-13T11:18:16.815,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos/letter3.png,,00004b1b3a--5cd94b8bbefc53012e496901,2019-05-13T11:19:22.231,,,2019-05-13T11:19:22.231,,left,00004b1b3a--5cd952786d31450138d280f9,00004b1b3a--5cd952786d31450138d280f5,19f925a105f0a6569ce5e2672e683916,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter3.png,tf_idf_pos_share_04,True,False,False
475,4922170,10,False,2019-05-13T11:18:16.260,highlightdisk/screenshot_emails/tf_idf_pos/letter4.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter4.png,,00004b1b3a--5cd94b8bbefc53012e496904,2019-05-13T11:20:05.767,,,2019-05-13T11:20:05.767,,left,00004b1b3a--5cd95278f59bb00138f44c63,00004b1b3a--5cd95278f59bb00138f44c61,855c13121f754ce03b86ed0e2753b9b0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter4.png,tf_idf_pos,False,False,False
476,4922170,,True,2019-05-13T11:18:16.260,highlightdisk/screenshot_emails/tf_idf_embeddings/letter20.png,highlightdisk/screenshot_emails/random/letter20.png,left,00004b1b3a--5cd94b8bbefc53012e496912,2019-05-13T11:20:05.767,,,2019-05-13T11:20:05.767,,right,00004b1b3a--5cd95278f59bb00138f44c63,00004b1b3a--5cd95278f59bb00138f44c61,855c13121f754ce03b86ed0e2753b9b0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter20.png,random,False,True,False
477,4922170,10,False,2019-05-13T11:18:16.260,highlightdisk/screenshot_emails/tf_idf_pos/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter1.png,,00004b1b3a--5cd94b8bbefc53012e4968e8,2019-05-13T11:20:05.767,,,2019-05-13T11:20:05.767,,left,00004b1b3a--5cd95278f59bb00138f44c63,00004b1b3a--5cd95278f59bb00138f44c61,855c13121f754ce03b86ed0e2753b9b0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter1.png,tf_idf_pos,False,False,False
478,4922170,10,False,2019-05-13T11:18:16.260,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter15.png,highlightdisk/screenshot_emails/tf_idf_pos/letter15.png,,00004b1b3a--5cd94b8bbefc53012e4968f3,2019-05-13T11:20:05.767,,,2019-05-13T11:20:05.767,,left,00004b1b3a--5cd95278f59bb00138f44c63,00004b1b3a--5cd95278f59bb00138f44c61,855c13121f754ce03b86ed0e2753b9b0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter15.png,tf_idf_pos_share_04,False,False,False
479,4922170,10,False,2019-05-13T11:18:16.260,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter19.png,highlightdisk/screenshot_emails/tf_idf_pos/letter19.png,,00004b1b3a--5cd94b8bbefc53012e4968fb,2019-05-13T11:20:05.767,,,2019-05-13T11:20:05.767,,right,00004b1b3a--5cd95278f59bb00138f44c63,00004b1b3a--5cd95278f59bb00138f44c61,855c13121f754ce03b86ed0e2753b9b0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter19.png,tf_idf_pos,False,False,False
480,4922170,10,False,2019-05-13T11:18:21.531,highlightdisk/screenshot_emails/tf_idf_pos/letter13.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter13.png,,00004b1b3a--5cd94b8bbefc53012e4968f0,2019-05-13T11:19:26.768,,,2019-05-13T11:19:26.768,,right,00004b1b3a--5cd9527d0be326013918b44a,00004b1b3a--5cd9527d0be326013918b445,79579abc8299bec0e717984afaa12c16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter13.png,tf_idf_pos_share_04,False,False,False
481,4922170,,True,2019-05-13T11:18:21.531,highlightdisk/screenshot_emails/tf_idf_custom/letter3.png,highlightdisk/screenshot_emails/random/letter3.png,left,00004b1b3a--5cd94b8bbefc53012e496910,2019-05-13T11:19:26.768,,,2019-05-13T11:19:26.768,,left,00004b1b3a--5cd9527d0be326013918b44a,00004b1b3a--5cd9527d0be326013918b445,79579abc8299bec0e717984afaa12c16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,random,random__tf_idf_custom,letter3.png,tf_idf_custom,False,False,False
482,4922170,10,False,2019-05-13T11:18:21.531,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos/letter1.png,,00004b1b3a--5cd94b8bbefc53012e4968e7,2019-05-13T11:19:26.768,,,2019-05-13T11:19:26.768,,left,00004b1b3a--5cd9527d0be326013918b44a,00004b1b3a--5cd9527d0be326013918b445,79579abc8299bec0e717984afaa12c16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter1.png,tf_idf_pos_share_04,False,False,False
483,4922170,10,False,2019-05-13T11:18:21.531,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos/letter3.png,,00004b1b3a--5cd94b8bbefc53012e496901,2019-05-13T11:19:26.768,,,2019-05-13T11:19:26.768,,left,00004b1b3a--5cd9527d0be326013918b44a,00004b1b3a--5cd9527d0be326013918b445,79579abc8299bec0e717984afaa12c16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter3.png,tf_idf_pos_share_04,False,False,False
484,4922170,10,False,2019-05-13T11:18:21.531,highlightdisk/screenshot_emails/tf_idf_pos/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter20.png,,00004b1b3a--5cd94b8bbefc53012e496900,2019-05-13T11:19:26.768,,,2019-05-13T11:19:26.768,,right,00004b1b3a--5cd9527d0be326013918b44a,00004b1b3a--5cd9527d0be326013918b445,79579abc8299bec0e717984afaa12c16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter20.png,tf_idf_pos_share_04,False,False,False
485,4922170,10,False,2019-05-13T11:19:17.725,highlightdisk/screenshot_emails/tf_idf_pos/letter13.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter13.png,,00004b1b3a--5cd94b8bbefc53012e4968f0,,2019-05-13T11:19:26.595,,,,,00004b1b3a--5cd952b518fb940136f60a2f,00004b1b3a--5cd952b518fb940136f60a2d,97bbf9cc9872564c0fb34ee547f79e92,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter13.png,,False,False,False
486,4922170,10,False,2019-05-13T11:19:17.725,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos/letter1.png,,00004b1b3a--5cd94b8bbefc53012e4968e7,,2019-05-13T11:19:26.595,,,,,00004b1b3a--5cd952b518fb940136f60a2f,00004b1b3a--5cd952b518fb940136f60a2d,97bbf9cc9872564c0fb34ee547f79e92,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter1.png,,False,False,False
487,4922170,,True,2019-05-13T11:19:17.725,highlightdisk/screenshot_emails/random/letter13.png,highlightdisk/screenshot_emails/tf_idf_custom/letter13.png,right,00004b1b3a--5cd94b8bbefc53012e49690f,,2019-05-13T11:19:26.595,,,,,00004b1b3a--5cd952b518fb940136f60a2f,00004b1b3a--5cd952b518fb940136f60a2d,97bbf9cc9872564c0fb34ee547f79e92,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter13.png,,False,False,False
488,4922170,10,False,2019-05-13T11:19:17.725,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos/letter3.png,,00004b1b3a--5cd94b8bbefc53012e496901,,2019-05-13T11:19:26.595,,,,,00004b1b3a--5cd952b518fb940136f60a2f,00004b1b3a--5cd952b518fb940136f60a2d,97bbf9cc9872564c0fb34ee547f79e92,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter3.png,,False,False,False
489,4922170,10,False,2019-05-13T11:19:17.725,highlightdisk/screenshot_emails/tf_idf_pos/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter20.png,,00004b1b3a--5cd94b8bbefc53012e496900,,2019-05-13T11:19:26.595,,,,,00004b1b3a--5cd952b518fb940136f60a2f,00004b1b3a--5cd952b518fb940136f60a2d,97bbf9cc9872564c0fb34ee547f79e92,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter20.png,,False,False,False
490,4922170,10,False,2019-05-13T11:19:23.531,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter14.png,highlightdisk/screenshot_emails/tf_idf_pos/letter14.png,,00004b1b3a--5cd94b8bbefc53012e4968f1,2019-05-13T11:23:14.548,,,2019-05-13T11:23:14.548,,left,00004b1b3a--5cd952bbb8a86c013736a05b,00004b1b3a--5cd952bbb8a86c013736a057,19f925a105f0a6569ce5e2672e683916,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter14.png,tf_idf_pos_share_04,True,False,False
491,4922170,,True,2019-05-13T11:19:23.531,highlightdisk/screenshot_emails/tf_idf_custom/letter3.png,highlightdisk/screenshot_emails/random/letter3.png,left,00004b1b3a--5cd94b8bbefc53012e496910,2019-05-13T11:23:14.548,,,2019-05-13T11:23:14.548,,left,00004b1b3a--5cd952bbb8a86c013736a05b,00004b1b3a--5cd952bbb8a86c013736a057,19f925a105f0a6569ce5e2672e683916,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,random,random__tf_idf_custom,letter3.png,tf_idf_custom,True,False,False
492,4922170,10,False,2019-05-13T11:19:23.531,highlightdisk/screenshot_emails/tf_idf_pos/letter11.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter11.png,,00004b1b3a--5cd94b8bbefc53012e4968ec,2019-05-13T11:23:14.548,,,2019-05-13T11:23:14.548,,left,00004b1b3a--5cd952bbb8a86c013736a05b,00004b1b3a--5cd952bbb8a86c013736a057,19f925a105f0a6569ce5e2672e683916,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter11.png,tf_idf_pos,True,False,False
493,4922170,10,False,2019-05-13T11:19:23.531,highlightdisk/screenshot_emails/tf_idf_pos/letter2.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter2.png,,00004b1b3a--5cd94b8bbefc53012e4968fe,2019-05-13T11:23:14.548,,,2019-05-13T11:23:14.548,,left,00004b1b3a--5cd952bbb8a86c013736a05b,00004b1b3a--5cd952bbb8a86c013736a057,19f925a105f0a6569ce5e2672e683916,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter2.png,tf_idf_pos,True,False,False
494,4922170,10,False,2019-05-13T11:19:23.531,highlightdisk/screenshot_emails/tf_idf_pos/letter14.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter14.png,,00004b1b3a--5cd94b8bbefc53012e4968f2,2019-05-13T11:23:14.548,,,2019-05-13T11:23:14.548,,right,00004b1b3a--5cd952bbb8a86c013736a05b,00004b1b3a--5cd952bbb8a86c013736a057,19f925a105f0a6569ce5e2672e683916,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter14.png,tf_idf_pos_share_04,True,False,False
495,4922170,10,False,2019-05-13T11:19:27.842,highlightdisk/screenshot_emails/tf_idf_pos/letter11.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter11.png,,00004b1b3a--5cd94b8bbefc53012e4968ec,2019-05-13T11:20:16.580,,,2019-05-13T11:20:16.580,,right,00004b1b3a--5cd952bf9af67801370a9022,00004b1b3a--5cd952bf9af67801370a901f,79579abc8299bec0e717984afaa12c16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter11.png,tf_idf_pos_share_04,False,False,False
496,4922170,10,False,2019-05-13T11:19:27.842,highlightdisk/screenshot_emails/tf_idf_pos/letter14.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter14.png,,00004b1b3a--5cd94b8bbefc53012e4968f2,2019-05-13T11:20:16.580,,,2019-05-13T11:20:16.580,,right,00004b1b3a--5cd952bf9af67801370a9022,00004b1b3a--5cd952bf9af67801370a901f,79579abc8299bec0e717984afaa12c16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter14.png,tf_idf_pos_share_04,False,False,False
497,4922170,10,False,2019-05-13T11:19:27.842,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter14.png,highlightdisk/screenshot_emails/tf_idf_pos/letter14.png,,00004b1b3a--5cd94b8bbefc53012e4968f1,2019-05-13T11:20:16.580,,,2019-05-13T11:20:16.580,,left,00004b1b3a--5cd952bf9af67801370a9022,00004b1b3a--5cd952bf9af67801370a901f,79579abc8299bec0e717984afaa12c16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter14.png,tf_idf_pos_share_04,False,False,False
498,4922170,,True,2019-05-13T11:19:27.842,highlightdisk/screenshot_emails/random/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos/letter1.png,right,00004b1b3a--5cd94b8bbefc53012e496911,2019-05-13T11:20:16.580,,,2019-05-13T11:20:16.580,,right,00004b1b3a--5cd952bf9af67801370a9022,00004b1b3a--5cd952bf9af67801370a901f,79579abc8299bec0e717984afaa12c16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_pos,random__tf_idf_pos,letter1.png,tf_idf_pos,False,False,False
499,4922170,10,False,2019-05-13T11:19:27.842,highlightdisk/screenshot_emails/tf_idf_pos/letter2.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter2.png,,00004b1b3a--5cd94b8bbefc53012e4968fe,2019-05-13T11:20:16.580,,,2019-05-13T11:20:16.580,,right,00004b1b3a--5cd952bf9af67801370a9022,00004b1b3a--5cd952bf9af67801370a901f,79579abc8299bec0e717984afaa12c16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter2.png,tf_idf_pos_share_04,False,False,False
500,4922170,10,False,2019-05-13T11:20:17.933,highlightdisk/screenshot_emails/tf_idf_pos/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter1.png,,00004b1b3a--5cd94b8bbefc53012e4968e8,2019-05-13T11:21:03.635,,,2019-05-13T11:21:03.635,,right,00004b1b3a--5cd952f1541b590101160317,00004b1b3a--5cd952f1541b590101160315,79579abc8299bec0e717984afaa12c16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter1.png,tf_idf_pos_share_04,False,False,False
501,4922170,10,False,2019-05-13T11:20:17.933,highlightdisk/screenshot_emails/tf_idf_pos/letter4.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter4.png,,00004b1b3a--5cd94b8bbefc53012e496904,2019-05-13T11:21:03.635,,,2019-05-13T11:21:03.635,,right,00004b1b3a--5cd952f1541b590101160317,00004b1b3a--5cd952f1541b590101160315,79579abc8299bec0e717984afaa12c16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter4.png,tf_idf_pos_share_04,False,False,False
502,4922170,,True,2019-05-13T11:20:17.933,highlightdisk/screenshot_emails/random/letter13.png,highlightdisk/screenshot_emails/tf_idf_custom/letter13.png,right,00004b1b3a--5cd94b8bbefc53012e49690f,2019-05-13T11:21:03.635,,,2019-05-13T11:21:03.635,,right,00004b1b3a--5cd952f1541b590101160317,00004b1b3a--5cd952f1541b590101160315,79579abc8299bec0e717984afaa12c16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter13.png,tf_idf_custom,False,False,False
503,4922170,10,False,2019-05-13T11:20:17.933,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter19.png,highlightdisk/screenshot_emails/tf_idf_pos/letter19.png,,00004b1b3a--5cd94b8bbefc53012e4968fb,2019-05-13T11:21:03.635,,,2019-05-13T11:21:03.635,,left,00004b1b3a--5cd952f1541b590101160317,00004b1b3a--5cd952f1541b590101160315,79579abc8299bec0e717984afaa12c16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter19.png,tf_idf_pos_share_04,False,False,False
504,4922170,10,False,2019-05-13T11:20:17.933,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter15.png,highlightdisk/screenshot_emails/tf_idf_pos/letter15.png,,00004b1b3a--5cd94b8bbefc53012e4968f3,2019-05-13T11:21:03.635,,,2019-05-13T11:21:03.635,,left,00004b1b3a--5cd952f1541b590101160317,00004b1b3a--5cd952f1541b590101160315,79579abc8299bec0e717984afaa12c16,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter15.png,tf_idf_pos_share_04,False,False,False
505,4922170,,True,2019-05-13T11:20:18.977,highlightdisk/screenshot_emails/tf_idf_embeddings/letter14.png,highlightdisk/screenshot_emails/random/letter14.png,left,00004b1b3a--5cd94b8bbefc53012e496914,,2019-05-13T11:21:29.811,,,,,00004b1b3a--5cd952f2d488e01d22f72af1,00004b1b3a--5cd952f2d488e01d22f72aef,30bb148fc6b3ea2f7fb8f899291cb830,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter14.png,,False,False,False
506,4922170,10,False,2019-05-13T11:20:18.977,highlightdisk/screenshot_emails/tf_idf_pos/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter3.png,,00004b1b3a--5cd94b8bbefc53012e496902,,2019-05-13T11:21:29.811,,,,,00004b1b3a--5cd952f2d488e01d22f72af1,00004b1b3a--5cd952f2d488e01d22f72aef,30bb148fc6b3ea2f7fb8f899291cb830,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter3.png,,False,False,False
507,4922170,10,False,2019-05-13T11:20:18.977,highlightdisk/screenshot_emails/tf_idf_pos/letter10.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter10.png,,00004b1b3a--5cd94b8bbefc53012e4968ea,,2019-05-13T11:21:29.811,,,,,00004b1b3a--5cd952f2d488e01d22f72af1,00004b1b3a--5cd952f2d488e01d22f72aef,30bb148fc6b3ea2f7fb8f899291cb830,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter10.png,,False,False,False
508,4922170,10,False,2019-05-13T11:20:18.977,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter6.png,highlightdisk/screenshot_emails/tf_idf_pos/letter6.png,,00004b1b3a--5cd94b8bbefc53012e496907,,2019-05-13T11:21:29.811,,,,,00004b1b3a--5cd952f2d488e01d22f72af1,00004b1b3a--5cd952f2d488e01d22f72aef,30bb148fc6b3ea2f7fb8f899291cb830,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter6.png,,False,False,False
509,4922170,10,False,2019-05-13T11:20:18.977,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter13.png,highlightdisk/screenshot_emails/tf_idf_pos/letter13.png,,00004b1b3a--5cd94b8bbefc53012e4968ef,,2019-05-13T11:21:29.811,,,,,00004b1b3a--5cd952f2d488e01d22f72af1,00004b1b3a--5cd952f2d488e01d22f72aef,30bb148fc6b3ea2f7fb8f899291cb830,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter13.png,,False,False,False
